step,mloss,gloss,loss
36815.0,0.8285,0.3177,1.1461999999999999
36816.0,0.8781,0.3081,1.1862
36817.0,0.8503,0.3,1.1502999999999999
36818.0,0.8605,0.3028,1.1633
36819.0,0.8749,0.3037,1.1786
36820.0,0.8323,0.3029,1.1352
36821.0,0.8643,0.3048,1.1691
36822.0,0.8526,0.3216,1.1742
36823.0,0.847,0.3253,1.1723
36824.0,0.8547,0.3372,1.1919
36825.0,0.8484,0.33,1.1784000000000001
36826.0,0.8611,0.3104,1.1715
36827.0,0.8596,0.2908,1.1504
36828.0,0.8669,0.3112,1.1781
36829.0,0.8496,0.3208,1.1703999999999999
36830.0,0.8672,0.2991,1.1663
36831.0,0.8633,0.2929,1.1562
36832.0,0.8987,0.3154,1.2141000000000002
36833.0,0.8704,0.3101,1.1804999999999999
36834.0,0.8206,0.3003,1.1209
36835.0,0.8497,0.3017,1.1514
36836.0,0.8318,0.2974,1.1292
36837.0,0.8488,0.2998,1.1486
36838.0,0.8741,0.2981,1.1722
36839.0,0.8497,0.2967,1.1464
36840.0,0.8076,0.2873,1.0949
36841.0,0.8561,0.3047,1.1608
36842.0,0.8876,0.3002,1.1878
36843.0,0.8273,0.2943,1.1216
36844.0,0.8359,0.2962,1.1320999999999999
36845.0,0.8397,0.2827,1.1224
36846.0,0.8576,0.293,1.1506
36847.0,0.8746,0.2851,1.1597
36848.0,0.8516,0.2871,1.1387
36849.0,0.8762,0.2861,1.1623
36850.0,0.8715,0.2899,1.1614
36851.0,0.8653,0.2841,1.1494
36852.0,0.8597,0.2814,1.1411
36853.0,0.8474,0.2986,1.146
36854.0,0.8509,0.2958,1.1467
36855.0,0.8882,0.3084,1.1966
36856.0,0.8474,0.3076,1.155
36857.0,0.8344,0.3016,1.1360000000000001
36858.0,0.7914,0.2866,1.078
36859.0,0.8908,0.3032,1.194
36860.0,0.8489,0.3002,1.1491
36861.0,0.8571,0.2932,1.1503
36862.0,0.8285,0.2984,1.1269
36863.0,0.8818,0.3027,1.1845
36864.0,0.8864,0.2977,1.1841
36865.0,0.8641,0.3013,1.1654
36866.0,0.8178,0.292,1.1098
36867.0,0.8634,0.3013,1.1646999999999998
36868.0,0.8859,0.2931,1.179
36869.0,0.8567,0.3016,1.1583
36870.0,0.859,0.2893,1.1482999999999999
36871.0,0.8445,0.297,1.1415
36872.0,0.8589,0.2923,1.1512
36873.0,0.8838,0.2949,1.1787
36874.0,0.8861,0.2959,1.182
36875.0,0.9121,0.3014,1.2135
36876.0,0.8608,0.2949,1.1557
36877.0,0.8587,0.3008,1.1595
36878.0,0.834,0.2929,1.1269
36879.0,0.8777,0.2964,1.1741000000000001
36880.0,0.8451,0.2958,1.1409
36881.0,0.7903,0.2927,1.083
36882.0,0.8794,0.2994,1.1787999999999998
36883.0,0.8775,0.2973,1.1747999999999998
36884.0,0.8515,0.2988,1.1503
36885.0,0.867,0.2969,1.1639
36886.0,0.8133,0.291,1.1043
36887.0,0.8606,0.2855,1.1461000000000001
36888.0,0.8438,0.3012,1.145
36889.0,0.8954,0.3167,1.2121
36890.0,0.8413,0.3129,1.1542000000000001
36891.0,0.8718,0.3192,1.191
36892.0,0.8476,0.3121,1.1597
36893.0,0.8865,0.3066,1.1930999999999998
36894.0,0.8768,0.2932,1.17
36895.0,0.8182,0.2904,1.1086
36896.0,0.7913,0.2962,1.0875
36897.0,0.8597,0.3025,1.1622
36898.0,0.8436,0.2943,1.1379000000000001
36899.0,0.8356,0.3035,1.1391
36900.0,0.8664,0.3085,1.1749
36901.0,0.8633,0.2996,1.1629
36902.0,0.8691,0.3174,1.1865
36903.0,0.8593,0.316,1.1753
36904.0,0.8209,0.314,1.1349
36905.0,0.8704,0.3008,1.1712
36906.0,0.8452,0.2957,1.1409
36907.0,0.9132,0.3026,1.2158
36908.0,0.9192,0.2988,1.218
36909.0,0.7978,0.2937,1.0915
36910.0,0.839,0.2882,1.1272
36911.0,0.8202,0.3005,1.1207
36912.0,0.8403,0.3038,1.1441000000000001
36913.0,0.8389,0.3049,1.1438
36914.0,0.8552,0.3076,1.1627999999999998
36915.0,0.9047,0.2971,1.2018
36916.0,0.8326,0.3049,1.1375
36917.0,0.8778,0.294,1.1718
36918.0,0.8525,0.2855,1.138
36919.0,0.8587,0.2851,1.1438000000000001
36920.0,0.8624,0.3145,1.1769
36921.0,0.8502,0.2998,1.15
36922.0,0.8561,0.3092,1.1653
36923.0,0.8755,0.3078,1.1833
36924.0,0.8939,0.3273,1.2212
36925.0,0.8929,0.3243,1.2172
36926.0,0.8711,0.3158,1.1869
36927.0,0.8743,0.2885,1.1627999999999998
36928.0,0.8647,0.2854,1.1501000000000001
36929.0,0.8352,0.3141,1.1493
36930.0,0.8129,0.3082,1.1211
36931.0,0.8383,0.2977,1.1360000000000001
36932.0,0.8755,0.2894,1.1648999999999998
36933.0,0.8955,0.2946,1.1901
36934.0,0.8602,0.3122,1.1723999999999999
36935.0,0.8501,0.3061,1.1562
36936.0,0.8655,0.2967,1.1622000000000001
36937.0,0.8602,0.2965,1.1566999999999998
36938.0,0.8571,0.2977,1.1548
36939.0,0.8394,0.3075,1.1469
36940.0,0.8532,0.3047,1.1579
36941.0,0.8317,0.3022,1.1339000000000001
36942.0,0.8638,0.2962,1.1600000000000001
36943.0,0.8649,0.297,1.1619
36944.0,0.8735,0.3132,1.1867
36945.0,0.8335,0.2879,1.1214
36946.0,0.8927,0.301,1.1937
36947.0,0.8489,0.3056,1.1545
36948.0,0.8138,0.2976,1.1114
36949.0,0.8897,0.3107,1.2004000000000001
36950.0,0.8802,0.3082,1.1884
36951.0,0.8948,0.3106,1.2054
36952.0,0.8843,0.3248,1.2090999999999998
36953.0,0.8175,0.3175,1.135
36954.0,0.8641,0.3074,1.1715
36955.0,0.8642,0.3021,1.1663
36956.0,0.8674,0.3068,1.1742
36957.0,0.8928,0.3124,1.2052
36958.0,0.8536,0.3132,1.1668
36959.0,0.8823,0.3169,1.1992
36960.0,0.8322,0.3346,1.1668
36961.0,0.8908,0.3492,1.24
36962.0,0.8381,0.3054,1.1435
36963.0,0.8643,0.3063,1.1705999999999999
36964.0,0.8379,0.3263,1.1642
36965.0,0.8196,0.3212,1.1408
36966.0,0.8335,0.3023,1.1358000000000001
36967.0,0.8073,0.3185,1.1258
36968.0,0.8288,0.3203,1.1491
36969.0,0.8414,0.3181,1.1595
36970.0,0.8421,0.2931,1.1352
36971.0,0.8825,0.3175,1.2
36972.0,0.8842,0.3014,1.1856
36973.0,0.8319,0.2908,1.1227
36974.0,0.8582,0.2984,1.1566
36975.0,0.8853,0.3044,1.1897
36976.0,0.8828,0.2947,1.1775
36977.0,0.8766,0.2902,1.1668
36978.0,0.8609,0.2811,1.142
36979.0,0.8739,0.2899,1.1638
36980.0,0.8843,0.3063,1.1905999999999999
36981.0,0.8716,0.3035,1.1751
36982.0,0.866,0.3322,1.1982
36983.0,0.8905,0.3358,1.2263
36984.0,0.8376,0.3195,1.1571
36985.0,0.8387,0.3034,1.1421000000000001
36986.0,0.845,0.319,1.164
36987.0,0.8412,0.3172,1.1583999999999999
36988.0,0.8288,0.2941,1.1229
36989.0,0.8733,0.3229,1.1962
36990.0,0.9047,0.3374,1.2421
36991.0,0.8463,0.302,1.1483
36992.0,0.8356,0.3308,1.1663999999999999
36993.0,0.838,0.3027,1.1407
36994.0,0.8428,0.3229,1.1657
36995.0,0.8754,0.3179,1.1933
36996.0,0.876,0.3034,1.1794
36997.0,0.8774,0.3186,1.196
36998.0,0.8145,0.3043,1.1188
36999.0,0.8334,0.3073,1.1407
37000.0,0.8488,0.3113,1.1601
37001.0,0.8386,0.2914,1.13
37002.0,0.8683,0.3132,1.1815
37003.0,0.858,0.3144,1.1724
37004.0,0.8468,0.3004,1.1472
37005.0,0.8415,0.3101,1.1516
37006.0,0.857,0.297,1.154
37007.0,0.8592,0.2989,1.1581
37008.0,0.821,0.3063,1.1273
37009.0,0.8591,0.2875,1.1465999999999998
37010.0,0.8547,0.3028,1.1575
37011.0,0.8544,0.301,1.1554
37012.0,0.8352,0.2955,1.1307
37013.0,0.843,0.2881,1.1311
37014.0,0.8698,0.2882,1.158
37015.0,0.8836,0.3006,1.1842000000000001
37016.0,0.888,0.3086,1.1966
37017.0,0.8621,0.303,1.1651
37018.0,0.8247,0.2966,1.1213
37019.0,0.8835,0.3019,1.1854
37020.0,0.8308,0.2972,1.1280000000000001
37021.0,0.8341,0.2947,1.1288
37022.0,0.818,0.2977,1.1157
37023.0,0.8787,0.3063,1.185
37024.0,0.8525,0.3155,1.1680000000000001
37025.0,0.8558,0.3137,1.1695
37026.0,0.8852,0.2921,1.1773
37027.0,0.8302,0.2895,1.1197
37028.0,0.8997,0.2992,1.1989
37029.0,0.8273,0.3061,1.1334
37030.0,0.8533,0.3004,1.1537
37031.0,0.889,0.2964,1.1854
37032.0,0.8713,0.2942,1.1655
37033.0,0.8702,0.2938,1.164
37034.0,0.8219,0.2783,1.1002
37035.0,0.8512,0.2857,1.1369
37036.0,0.8372,0.2825,1.1197
37037.0,0.8921,0.2937,1.1858
37038.0,0.8876,0.2862,1.1738
37039.0,0.86,0.2803,1.1402999999999999
37040.0,0.8302,0.2941,1.1243
37041.0,0.8474,0.2887,1.1361
37042.0,0.8562,0.2963,1.1524999999999999
37043.0,0.8362,0.3098,1.1460000000000001
37044.0,0.8489,0.3127,1.1616
37045.0,0.8311,0.3121,1.1432
37046.0,0.8362,0.3023,1.1385
37047.0,0.8438,0.2981,1.1419
37048.0,0.8677,0.2999,1.1676
37049.0,0.8399,0.3012,1.1411
37050.0,0.855,0.3003,1.1553
37051.0,0.8404,0.3123,1.1527
37052.0,0.847,0.3193,1.1663
37053.0,0.8535,0.3161,1.1696
37054.0,0.8798,0.3044,1.1842000000000001
37055.0,0.8408,0.2804,1.1212
37056.0,0.8317,0.2934,1.1251
37057.0,0.8097,0.3107,1.1204
37058.0,0.8184,0.3149,1.1333
37059.0,0.886,0.2986,1.1846
37060.0,0.8892,0.2854,1.1745999999999999
37061.0,0.8699,0.2928,1.1627
37062.0,0.8236,0.2953,1.1189
37063.0,0.9038,0.2863,1.1901000000000002
37064.0,0.8805,0.3023,1.1827999999999999
37065.0,0.8679,0.3239,1.1918
37066.0,0.8936,0.3405,1.2341
37067.0,0.849,0.3434,1.1924
37068.0,0.8642,0.3117,1.1759
37069.0,0.8653,0.2994,1.1646999999999998
37070.0,0.8696,0.3037,1.1733
37071.0,0.8766,0.3136,1.1902
37072.0,0.8808,0.3022,1.183
37073.0,0.8196,0.2889,1.1085
37074.0,0.8368,0.3081,1.1449
37075.0,0.8636,0.3128,1.1764000000000001
37076.0,0.8267,0.321,1.1477
37077.0,0.8428,0.3177,1.1604999999999999
37078.0,0.8374,0.2962,1.1336
37079.0,0.8543,0.3095,1.1638
37080.0,0.8681,0.3119,1.18
37081.0,0.8584,0.3142,1.1726
37082.0,0.8704,0.3038,1.1742
37083.0,0.8286,0.3103,1.1389
37084.0,0.8709,0.2945,1.1654
37085.0,0.8655,0.2999,1.1654
37086.0,0.8466,0.2866,1.1332
37087.0,0.8753,0.3039,1.1792
37088.0,0.8715,0.3202,1.1917
37089.0,0.8358,0.3136,1.1494
37090.0,0.8405,0.3005,1.141
37091.0,0.8284,0.3003,1.1287
37092.0,0.8728,0.2977,1.1705
37093.0,0.8479,0.3035,1.1514
37094.0,0.849,0.2914,1.1404
37095.0,0.865,0.2909,1.1559
37096.0,0.8463,0.2967,1.143
37097.0,0.8498,0.2991,1.1489
37098.0,0.8261,0.2932,1.1193
37099.0,0.8628,0.2841,1.1469
37100.0,0.8596,0.3067,1.1663000000000001
37101.0,0.8859,0.3066,1.1925
37102.0,0.8619,0.2941,1.156
37103.0,0.8436,0.2996,1.1432
37104.0,0.8878,0.289,1.1768
37105.0,0.8755,0.3038,1.1793
37106.0,0.8289,0.309,1.1379
37107.0,0.8242,0.3161,1.1403
37108.0,0.8644,0.3319,1.1963
37109.0,0.8339,0.3395,1.1734
37110.0,0.8691,0.3282,1.1973
37111.0,0.8437,0.3014,1.1451
37112.0,0.8646,0.3065,1.1711
37113.0,0.8232,0.3099,1.1331
37114.0,0.8497,0.2975,1.1472
37115.0,0.8151,0.292,1.1071
37116.0,0.8972,0.3377,1.2349
37117.0,0.8719,0.3288,1.2006999999999999
37118.0,0.8617,0.2935,1.1552
37119.0,0.8319,0.3144,1.1463
37120.0,0.8907,0.3176,1.2083
37121.0,0.827,0.2903,1.1173
37122.0,0.8581,0.3159,1.174
37123.0,0.8618,0.3056,1.1674
37124.0,0.7901,0.2854,1.0755
37125.0,0.8549,0.303,1.1579
37126.0,0.8472,0.2972,1.1444
37127.0,0.8874,0.293,1.1804
37128.0,0.8401,0.286,1.1260999999999999
37129.0,0.8498,0.3009,1.1507
37130.0,0.8443,0.2927,1.137
37131.0,0.8442,0.3081,1.1522999999999999
37132.0,0.8635,0.2959,1.1594
37133.0,0.8283,0.2984,1.1267
37134.0,0.8351,0.3045,1.1396
37135.0,0.8637,0.3021,1.1658
37136.0,0.8255,0.2907,1.1162
37137.0,0.8488,0.2871,1.1359
37138.0,0.8604,0.2859,1.1463
37139.0,0.8631,0.2913,1.1543999999999999
37140.0,0.8443,0.2964,1.1407
37141.0,0.8462,0.3101,1.1562999999999999
37142.0,0.8376,0.3032,1.1408
37143.0,0.8669,0.3137,1.1806
37144.0,0.846,0.2856,1.1316
37145.0,0.8274,0.2941,1.1215
37146.0,0.8996,0.3049,1.2045
37147.0,0.882,0.3067,1.1886999999999999
37148.0,0.8658,0.319,1.1848
37149.0,0.8587,0.2976,1.1562999999999999
37150.0,0.8514,0.2914,1.1428
37151.0,0.8707,0.3122,1.1829
37152.0,0.8272,0.3192,1.1464
37153.0,0.863,0.3087,1.1717
37154.0,0.845,0.2936,1.1386
37155.0,0.8374,0.294,1.1314
37156.0,0.878,0.3109,1.1889
37157.0,0.868,0.3031,1.1711
37158.0,0.8888,0.3052,1.194
37159.0,0.8634,0.3113,1.1747
37160.0,0.8272,0.2987,1.1259000000000001
37161.0,0.8743,0.3058,1.1801
37162.0,0.894,0.2969,1.1909
37163.0,0.8718,0.2918,1.1636
37164.0,0.8201,0.2941,1.1142
37165.0,0.8421,0.2946,1.1366999999999998
37166.0,0.7829,0.2885,1.0714000000000001
37167.0,0.8549,0.293,1.1479
37168.0,0.8785,0.3035,1.182
37169.0,0.8524,0.3116,1.1640000000000001
37170.0,0.8499,0.318,1.1679
37171.0,0.8162,0.3248,1.141
37172.0,0.8266,0.309,1.1356
37173.0,0.8619,0.2932,1.1551
37174.0,0.8428,0.3117,1.1545
37175.0,0.8745,0.3219,1.1964000000000001
37176.0,0.8628,0.31,1.1728
37177.0,0.8365,0.2927,1.1292
37178.0,0.8616,0.3026,1.1642000000000001
37179.0,0.8314,0.2908,1.1222
37180.0,0.8709,0.2858,1.1567
37181.0,0.8645,0.297,1.1615
37182.0,0.8921,0.2978,1.1899
37183.0,0.8768,0.3127,1.1895
37184.0,0.8524,0.2999,1.1523
37185.0,0.7884,0.3023,1.0907
37186.0,0.8671,0.2997,1.1668
37187.0,0.8729,0.3201,1.193
37188.0,0.8428,0.2879,1.1307
37189.0,0.8609,0.2899,1.1508
37190.0,0.8277,0.2922,1.1199
37191.0,0.8914,0.3076,1.1989999999999998
37192.0,0.8995,0.3042,1.2037
37193.0,0.8214,0.2948,1.1162
37194.0,0.8607,0.302,1.1627
37195.0,0.8471,0.2986,1.1457
37196.0,0.8642,0.3003,1.1644999999999999
37197.0,0.8631,0.2944,1.1575
37198.0,0.8389,0.2977,1.1366
37199.0,0.8451,0.2864,1.1315
37200.0,0.8155,0.2863,1.1018
37201.0,0.8401,0.2973,1.1374
37202.0,0.9054,0.297,1.2024
37203.0,0.8532,0.291,1.1441999999999999
37204.0,0.9084,0.296,1.2044
37205.0,0.8295,0.3026,1.1320999999999999
37206.0,0.8702,0.2902,1.1604
37207.0,0.8767,0.2931,1.1698
37208.0,0.8185,0.2975,1.116
37209.0,0.8933,0.3068,1.2001
37210.0,0.8663,0.2965,1.1627999999999998
37211.0,0.8696,0.3031,1.1727
37212.0,0.8605,0.2879,1.1484
37213.0,0.8614,0.2997,1.1611
37214.0,0.8174,0.3008,1.1182
37215.0,0.8593,0.3089,1.1682
37216.0,0.8914,0.3046,1.196
37217.0,0.8351,0.2973,1.1324
37218.0,0.8698,0.3033,1.1731
37219.0,0.8746,0.2926,1.1672
37220.0,0.8693,0.3044,1.1737
37221.0,0.8543,0.2962,1.1505
37222.0,0.8943,0.2873,1.1816
37223.0,0.8486,0.2958,1.1444
37224.0,0.8905,0.3052,1.1957
37225.0,0.8873,0.2988,1.1861
37226.0,0.8509,0.2951,1.146
37227.0,0.8311,0.2914,1.1225
37228.0,0.8706,0.2983,1.1689
37229.0,0.8425,0.2964,1.1389
37230.0,0.889,0.3111,1.2001
37231.0,0.8496,0.3103,1.1599
37232.0,0.8947,0.3096,1.2043
37233.0,0.8401,0.3259,1.166
37234.0,0.8838,0.3423,1.2261
37235.0,0.8403,0.3144,1.1547
37236.0,0.858,0.2902,1.1482
37237.0,0.8554,0.3076,1.163
37238.0,0.8706,0.3075,1.1781000000000001
37239.0,0.8315,0.2954,1.1269
37240.0,0.8274,0.2997,1.1271
37241.0,0.8713,0.3021,1.1734
37242.0,0.8378,0.3052,1.143
37243.0,0.8457,0.301,1.1467
37244.0,0.8316,0.2847,1.1163
37245.0,0.8443,0.2955,1.1398000000000001
37246.0,0.8285,0.2965,1.125
37247.0,0.8751,0.3192,1.1943
37248.0,0.8634,0.3175,1.1808999999999998
37249.0,0.8373,0.3213,1.1586
37250.0,0.8517,0.3204,1.1721
37251.0,0.8302,0.2955,1.1257000000000001
37252.0,0.8749,0.298,1.1729
37253.0,0.873,0.3015,1.1745
37254.0,0.8375,0.2951,1.1326
37255.0,0.8552,0.2951,1.1502999999999999
37256.0,0.8755,0.2952,1.1707
37257.0,0.838,0.2919,1.1299
37258.0,0.8441,0.2953,1.1394
37259.0,0.8505,0.3031,1.1536
37260.0,0.8946,0.2815,1.1761
37261.0,0.8608,0.3011,1.1619
37262.0,0.8514,0.3131,1.1645
37263.0,0.8612,0.3093,1.1705
37264.0,0.8601,0.3106,1.1707
37265.0,0.8603,0.2892,1.1495
37266.0,0.8222,0.289,1.1112
37267.0,0.8225,0.2877,1.1102
37268.0,0.8451,0.2888,1.1339
37269.0,0.8479,0.3034,1.1513
37270.0,0.8443,0.3325,1.1768
37271.0,0.8397,0.3403,1.18
37272.0,0.851,0.336,1.187
37273.0,0.8261,0.2906,1.1167
37274.0,0.8867,0.3196,1.2063000000000001
37275.0,0.8495,0.327,1.1765
37276.0,0.8421,0.3053,1.1474
37277.0,0.8672,0.3085,1.1757
37278.0,0.8339,0.3171,1.151
37279.0,0.865,0.2935,1.1585
37280.0,0.8317,0.3087,1.1404
37281.0,0.8195,0.3142,1.1337
37282.0,0.8431,0.2873,1.1303999999999998
37283.0,0.8475,0.3084,1.1559
37284.0,0.8296,0.3146,1.1442
37285.0,0.8728,0.3001,1.1729
37286.0,0.8577,0.3152,1.1729
37287.0,0.8484,0.306,1.1544
37288.0,0.8653,0.3014,1.1667
37289.0,0.8561,0.3224,1.1785
37290.0,0.8389,0.2952,1.1341
37291.0,0.8591,0.2939,1.153
37292.0,0.8645,0.3102,1.1747
37293.0,0.8768,0.3017,1.1785
37294.0,0.8734,0.3146,1.188
37295.0,0.8205,0.3159,1.1364
37296.0,0.8633,0.3002,1.1635
37297.0,0.852,0.3032,1.1552
37298.0,0.8303,0.3125,1.1428
37299.0,0.9259,0.3154,1.2412999999999998
37300.0,0.8792,0.3092,1.1884
37301.0,0.8533,0.3099,1.1632
37302.0,0.8649,0.2999,1.1648
37303.0,0.8591,0.3069,1.166
37304.0,0.8582,0.3164,1.1745999999999999
37305.0,0.8489,0.305,1.1539
37306.0,0.8683,0.2951,1.1634
37307.0,0.8599,0.2941,1.154
37308.0,0.8517,0.3055,1.1572
37309.0,0.8554,0.3121,1.1675
37310.0,0.8539,0.2985,1.1524
37311.0,0.8576,0.301,1.1586
37312.0,0.8868,0.2982,1.185
37313.0,0.8782,0.2982,1.1764000000000001
37314.0,0.8946,0.3021,1.1966999999999999
37315.0,0.8589,0.2896,1.1485
37316.0,0.8689,0.2924,1.1613
37317.0,0.8618,0.3071,1.1689
37318.0,0.8414,0.3121,1.1535
37319.0,0.8683,0.321,1.1893
37320.0,0.8339,0.3034,1.1373
37321.0,0.856,0.2922,1.1482
37322.0,0.8549,0.3068,1.1617
37323.0,0.8967,0.312,1.2087
37324.0,0.8538,0.2908,1.1446
37325.0,0.8709,0.3094,1.1803
37326.0,0.819,0.3091,1.1280999999999999
37327.0,0.9105,0.3334,1.2439
37328.0,0.8175,0.3373,1.1548
37329.0,0.923,0.3593,1.2823
37330.0,0.9025,0.3195,1.222
37331.0,0.8521,0.307,1.1591
37332.0,0.8468,0.3384,1.1852
37333.0,0.8368,0.3219,1.1587
37334.0,0.8576,0.2847,1.1423
37335.0,0.9601,0.3253,1.2853999999999999
37336.0,0.8369,0.3023,1.1392
37337.0,0.8776,0.3202,1.1978
37338.0,0.8514,0.3263,1.1777
37339.0,0.8514,0.3,1.1514
37340.0,0.8626,0.3164,1.179
37341.0,0.8454,0.3134,1.1588
37342.0,0.8505,0.2995,1.15
37343.0,0.8539,0.305,1.1589
37344.0,0.8441,0.319,1.1631
37345.0,0.8703,0.3344,1.2046999999999999
37346.0,0.8404,0.3239,1.1643000000000001
37347.0,0.8663,0.318,1.1843
37348.0,0.8858,0.3276,1.2134
37349.0,0.8455,0.3099,1.1554
37350.0,0.8853,0.3055,1.1907999999999999
37351.0,0.8357,0.3063,1.142
37352.0,0.8244,0.3171,1.1415
37353.0,0.8581,0.2911,1.1492
37354.0,0.8843,0.2879,1.1722
37355.0,0.8488,0.3056,1.1543999999999999
37356.0,0.8358,0.3134,1.1492
37357.0,0.8353,0.3098,1.1451
37358.0,0.8454,0.2979,1.1433
37359.0,0.8652,0.301,1.1662
37360.0,0.8552,0.3053,1.1604999999999999
37361.0,0.8302,0.2932,1.1234000000000002
37362.0,0.8421,0.2884,1.1305
37363.0,0.8616,0.3061,1.1677
37364.0,0.8132,0.3035,1.1167
37365.0,0.8564,0.2812,1.1376
37366.0,0.8851,0.2929,1.178
37367.0,0.8153,0.2955,1.1108
37368.0,0.8454,0.3003,1.1457000000000002
37369.0,0.8383,0.2999,1.1382
37370.0,0.8659,0.3022,1.1681
37371.0,0.8346,0.2912,1.1258
37372.0,0.8773,0.3026,1.1799
37373.0,0.8817,0.3212,1.2029
37374.0,0.8445,0.3283,1.1728
37375.0,0.8467,0.3082,1.1549
37376.0,0.8594,0.309,1.1684
37377.0,0.873,0.2901,1.1631
37378.0,0.8682,0.2971,1.1653
37379.0,0.8839,0.2852,1.1691
37380.0,0.83,0.2901,1.1200999999999999
37381.0,0.8363,0.3081,1.1444
37382.0,0.8475,0.3052,1.1527
37383.0,0.8838,0.2921,1.1759
37384.0,0.895,0.2977,1.1927
37385.0,0.853,0.295,1.148
37386.0,0.8069,0.2907,1.0976
37387.0,0.8835,0.2914,1.1749
37388.0,0.8391,0.287,1.1260999999999999
37389.0,0.8565,0.2954,1.1519
37390.0,0.8553,0.296,1.1513
37391.0,0.853,0.3016,1.1545999999999998
37392.0,0.8444,0.3025,1.1469
37393.0,0.8593,0.3021,1.1614
37394.0,0.8574,0.3045,1.1619000000000002
37395.0,0.8396,0.3018,1.1414
37396.0,0.8496,0.2956,1.1452
37397.0,0.8657,0.2996,1.1653
37398.0,0.8888,0.2988,1.1876
37399.0,0.8358,0.2897,1.1255
37400.0,0.858,0.2986,1.1566
37401.0,0.885,0.2956,1.1806
37402.0,0.892,0.3056,1.1976
37403.0,0.8803,0.297,1.1773
37404.0,0.8435,0.2913,1.1348
37405.0,0.8539,0.2882,1.1421000000000001
37406.0,0.8856,0.2904,1.1760000000000002
37407.0,0.8498,0.304,1.1538
37408.0,0.8786,0.3004,1.179
37409.0,0.8567,0.2843,1.141
37410.0,0.8749,0.2967,1.1716
37411.0,0.8652,0.2947,1.1599
37412.0,0.8058,0.286,1.0917999999999999
37413.0,0.9029,0.3043,1.2072
37414.0,0.8642,0.2997,1.1639
37415.0,0.8586,0.2933,1.1519
37416.0,0.8612,0.2958,1.157
37417.0,0.854,0.2989,1.1529
37418.0,0.8239,0.2922,1.1160999999999999
37419.0,0.8501,0.3084,1.1585
37420.0,0.8731,0.3252,1.1983
37421.0,0.8255,0.3249,1.1504
37422.0,0.8282,0.3182,1.1464
37423.0,0.8667,0.302,1.1687
37424.0,0.8502,0.2958,1.146
37425.0,0.856,0.3205,1.1764999999999999
37426.0,0.8433,0.3126,1.1559
37427.0,0.8413,0.2918,1.1331
37428.0,0.8543,0.3147,1.169
37429.0,0.8421,0.3007,1.1428
37430.0,0.8824,0.2945,1.1768999999999998
37431.0,0.9022,0.3026,1.2048
37432.0,0.8546,0.3135,1.1681
37433.0,0.8428,0.3087,1.1515
37434.0,0.8539,0.3006,1.1545
37435.0,0.8387,0.2964,1.1351
37436.0,0.8402,0.309,1.1492
37437.0,0.8711,0.3088,1.1799
37438.0,0.8812,0.3234,1.2046000000000001
37439.0,0.831,0.317,1.148
37440.0,0.8659,0.306,1.1719
37441.0,0.9051,0.2972,1.2023000000000001
37442.0,0.8675,0.2936,1.1611
37443.0,0.8364,0.3065,1.1429
37444.0,0.8683,0.3177,1.186
37445.0,0.8648,0.312,1.1768
37446.0,0.8561,0.2925,1.1486
37447.0,0.8475,0.288,1.1355
37448.0,0.8286,0.293,1.1216
37449.0,0.8924,0.2953,1.1877
37450.0,0.8449,0.2997,1.1446
37451.0,0.844,0.3005,1.1444999999999999
37452.0,0.8555,0.3015,1.157
37453.0,0.8718,0.3016,1.1734
37454.0,0.873,0.3015,1.1745
37455.0,0.8629,0.3012,1.1641
37456.0,0.8366,0.2961,1.1327
37457.0,0.8713,0.2927,1.164
37458.0,0.8256,0.2877,1.1133
37459.0,0.8457,0.2902,1.1359
37460.0,0.8403,0.2944,1.1347
37461.0,0.8601,0.2953,1.1554
37462.0,0.8546,0.2913,1.1459000000000001
37463.0,0.835,0.2878,1.1228
37464.0,0.8469,0.288,1.1349
37465.0,0.8269,0.292,1.1189
37466.0,0.9107,0.2857,1.1964
37467.0,0.8502,0.3115,1.1617
37468.0,0.8532,0.3203,1.1735
37469.0,0.8426,0.3074,1.15
37470.0,0.8345,0.2921,1.1266
37471.0,0.8884,0.2949,1.1833
37472.0,0.8385,0.3104,1.1489
37473.0,0.8334,0.3048,1.1382
37474.0,0.8292,0.3022,1.1314000000000002
37475.0,0.8453,0.3276,1.1729
37476.0,0.8386,0.331,1.1696
37477.0,1.0496,0.3098,1.3594000000000002
37478.0,0.8445,0.2933,1.1378
37479.0,0.8492,0.3054,1.1545999999999998
37480.0,0.8411,0.3193,1.1603999999999999
37481.0,0.9044,0.3111,1.2155
37482.0,0.8537,0.2948,1.1485
37483.0,0.8186,0.286,1.1046
37484.0,0.8498,0.3013,1.1511
37485.0,0.8754,0.3032,1.1785999999999999
37486.0,0.8755,0.2978,1.1733
37487.0,0.8254,0.2889,1.1143
37488.0,0.8758,0.2954,1.1712
37489.0,0.8494,0.3031,1.1525
37490.0,0.8646,0.2903,1.1549
37491.0,0.8475,0.2895,1.137
37492.0,0.8708,0.2999,1.1707
37493.0,0.8781,0.3072,1.1853
37494.0,0.871,0.3104,1.1814
37495.0,0.8457,0.3192,1.1649
37496.0,0.8417,0.3026,1.1442999999999999
37497.0,0.8558,0.2994,1.1552
37498.0,0.8701,0.3036,1.1737
37499.0,0.8113,0.298,1.1093
37500.0,0.8506,0.2898,1.1404
37501.0,0.8517,0.286,1.1377
