step,mloss,gloss,loss
50252.0,0.5113,0.2905,0.8018
50253.0,0.4862,0.2912,0.7774000000000001
50254.0,0.5126,0.296,0.8086
50255.0,0.5068,0.2966,0.8034
50256.0,0.5401,0.2937,0.8338000000000001
50257.0,0.5435,0.3013,0.8448
50258.0,0.5077,0.2888,0.7965
50259.0,0.5291,0.296,0.8251
50260.0,0.5193,0.2956,0.8149
50261.0,0.5347,0.2986,0.8332999999999999
50262.0,0.4855,0.3005,0.786
50263.0,0.5057,0.303,0.8087
50264.0,0.5183,0.2962,0.8145
50265.0,0.4943,0.303,0.7973
50266.0,0.5439,0.3051,0.849
50267.0,0.4999,0.2945,0.7944
50268.0,0.5067,0.2974,0.8041
50269.0,0.5051,0.3038,0.8089
50270.0,0.4948,0.2944,0.7892
50271.0,0.5487,0.2977,0.8464
50272.0,0.4846,0.2948,0.7794
50273.0,0.4894,0.2916,0.781
50274.0,0.524,0.3083,0.8323
50275.0,0.5095,0.3021,0.8115999999999999
50276.0,0.5303,0.3025,0.8328
50277.0,0.5285,0.2949,0.8233999999999999
50278.0,0.5094,0.2956,0.8049999999999999
50279.0,0.5282,0.3033,0.8315
50280.0,0.5339,0.2965,0.8304
50281.0,0.5115,0.289,0.8005
50282.0,0.5115,0.2966,0.8080999999999999
50283.0,0.5055,0.2946,0.8000999999999999
50284.0,0.4986,0.2975,0.7961
50285.0,0.4748,0.2981,0.7728999999999999
50286.0,0.5295,0.2964,0.8259
50287.0,0.4939,0.2932,0.7871
50288.0,0.524,0.2909,0.8149
50289.0,0.5133,0.2868,0.8001
50290.0,0.5269,0.2877,0.8146
50291.0,0.5175,0.2924,0.8099
50292.0,0.5243,0.2997,0.8240000000000001
50293.0,0.497,0.2983,0.7953
50294.0,0.5167,0.2833,0.8
50295.0,0.54,0.2858,0.8258000000000001
50296.0,0.5115,0.2915,0.8029999999999999
50297.0,0.5078,0.2897,0.7975000000000001
50298.0,0.4911,0.3044,0.7955
50299.0,0.5213,0.2944,0.8157
50300.0,0.518,0.3004,0.8184
50301.0,0.5213,0.298,0.8192999999999999
50302.0,0.5696,0.2959,0.8654999999999999
50303.0,0.4859,0.3001,0.786
50304.0,0.5111,0.2985,0.8096
50305.0,0.491,0.296,0.7869999999999999
50306.0,0.4953,0.3047,0.8
50307.0,0.5224,0.2925,0.8149
50308.0,0.5102,0.2933,0.8035
50309.0,0.5491,0.294,0.8431
50310.0,0.5301,0.3024,0.8325
50311.0,0.4893,0.2912,0.7805
50312.0,0.5346,0.3162,0.8508
50313.0,0.5177,0.2996,0.8173
50314.0,0.5164,0.3045,0.8209
50315.0,0.5157,0.3046,0.8203
50316.0,0.5382,0.2922,0.8304
50317.0,0.5089,0.3074,0.8163
50318.0,0.4931,0.292,0.7850999999999999
50319.0,0.536,0.3076,0.8436
50320.0,0.507,0.2999,0.8069
50321.0,0.5238,0.3059,0.8297000000000001
50322.0,0.4818,0.2942,0.776
50323.0,0.5117,0.2912,0.8029000000000001
50324.0,0.5287,0.2981,0.8268
50325.0,0.4995,0.2969,0.7964
50326.0,0.4945,0.2867,0.7812
50327.0,0.4993,0.29,0.7893
50328.0,0.5118,0.2997,0.8115000000000001
50329.0,0.5262,0.3072,0.8333999999999999
50330.0,0.511,0.2957,0.8067
50331.0,0.5159,0.3037,0.8196000000000001
50332.0,0.5219,0.2929,0.8148
50333.0,0.5114,0.3015,0.8129
50334.0,0.5143,0.2994,0.8137
50335.0,0.511,0.2947,0.8057000000000001
50336.0,0.5188,0.3013,0.8201
50337.0,0.5238,0.2924,0.8162
50338.0,0.5105,0.3031,0.8135999999999999
50339.0,0.5029,0.291,0.7939
50340.0,0.5126,0.2841,0.7967
50341.0,0.5129,0.2993,0.8122
50342.0,0.511,0.2952,0.8062
50343.0,0.4965,0.2987,0.7952
50344.0,0.4981,0.3086,0.8067
50345.0,0.5017,0.2966,0.7983
50346.0,0.5347,0.2879,0.8226
50347.0,0.5065,0.2927,0.7991999999999999
50348.0,0.4998,0.2911,0.7909
50349.0,0.5121,0.3019,0.8140000000000001
50350.0,0.4936,0.3006,0.7942
50351.0,0.4922,0.286,0.7782
50352.0,0.5031,0.3041,0.8071999999999999
50353.0,0.52,0.2948,0.8148
50354.0,0.5017,0.2975,0.7992
50355.0,0.524,0.2937,0.8177000000000001
50356.0,0.4967,0.2938,0.7905
50357.0,0.5102,0.2965,0.8067
50358.0,0.5208,0.2881,0.8089000000000001
50359.0,0.5224,0.2933,0.8157
50360.0,0.4878,0.2966,0.7844
50361.0,0.5419,0.2918,0.8337000000000001
50362.0,0.5059,0.2953,0.8012
50363.0,0.5323,0.295,0.8272999999999999
50364.0,0.5153,0.2921,0.8074
50365.0,0.5057,0.2978,0.8035000000000001
50366.0,0.5145,0.3031,0.8175999999999999
50367.0,0.4825,0.3039,0.7864
50368.0,0.5055,0.3008,0.8063
50369.0,0.511,0.2904,0.8014
50370.0,0.5408,0.2999,0.8407
50371.0,0.5448,0.2961,0.8409
50372.0,0.4807,0.2909,0.7716000000000001
50373.0,0.5063,0.2914,0.7977
50374.0,0.5184,0.3006,0.819
50375.0,0.5151,0.2973,0.8124
50376.0,0.5137,0.2892,0.8029000000000001
50377.0,0.5394,0.307,0.8464
50378.0,0.5192,0.2968,0.8160000000000001
50379.0,0.4856,0.2963,0.7819
50380.0,0.5083,0.292,0.8003
50381.0,0.5178,0.3042,0.8220000000000001
50382.0,0.5053,0.2908,0.7961
50383.0,0.5075,0.301,0.8085
50384.0,0.5187,0.2981,0.8168
50385.0,0.4988,0.3038,0.8026
50386.0,0.5249,0.3071,0.8320000000000001
50387.0,0.5149,0.2929,0.8078000000000001
50388.0,0.5114,0.2937,0.8050999999999999
50389.0,0.5071,0.296,0.8030999999999999
50390.0,0.5248,0.3064,0.8312
50391.0,0.5048,0.3014,0.8062
50392.0,0.4849,0.3002,0.7851
50393.0,0.532,0.2921,0.8241
50394.0,0.4986,0.2975,0.7961
50395.0,0.5291,0.2988,0.8279000000000001
50396.0,0.4946,0.3045,0.7990999999999999
50397.0,0.5256,0.2958,0.8213999999999999
50398.0,0.4973,0.2911,0.7884
50399.0,0.4981,0.2953,0.7934
50400.0,0.5251,0.2977,0.8228
50401.0,0.5162,0.2991,0.8152999999999999
50402.0,0.5001,0.2963,0.7964
50403.0,0.508,0.292,0.8
50404.0,0.5104,0.2902,0.8006
50405.0,0.5292,0.3055,0.8347
50406.0,0.5255,0.3027,0.8282
50407.0,0.5374,0.2984,0.8358
50408.0,0.5244,0.2996,0.824
50409.0,0.5379,0.3038,0.8417000000000001
50410.0,0.5106,0.3054,0.8160000000000001
50411.0,0.5201,0.2957,0.8158000000000001
50412.0,0.5321,0.2957,0.8278000000000001
50413.0,0.5056,0.2896,0.7952000000000001
50414.0,0.5037,0.2846,0.7883
50415.0,0.5149,0.3018,0.8167
50416.0,0.4991,0.2965,0.7956
50417.0,0.5183,0.2971,0.8153999999999999
50418.0,0.5181,0.3006,0.8187
50419.0,0.5192,0.2911,0.8103
50420.0,0.4885,0.3,0.7885
50421.0,0.5061,0.2928,0.7988999999999999
50422.0,0.5,0.2932,0.7932
50423.0,0.561,0.2968,0.8578000000000001
50424.0,0.5157,0.3023,0.8180000000000001
50425.0,0.4986,0.3034,0.802
50426.0,0.5094,0.295,0.8044
50427.0,0.4955,0.2911,0.7866
50428.0,0.5041,0.3034,0.8075
50429.0,0.5124,0.2975,0.8099
50430.0,0.5072,0.2931,0.8003
50431.0,0.5198,0.2956,0.8154
50432.0,0.518,0.2963,0.8143
50433.0,0.5056,0.2862,0.7918000000000001
50434.0,0.4897,0.2949,0.7846
50435.0,0.4613,0.285,0.7463
50436.0,0.5249,0.2976,0.8225
50437.0,0.508,0.29,0.798
50438.0,0.5269,0.3007,0.8276000000000001
50439.0,0.5354,0.293,0.8284
50440.0,0.5302,0.2909,0.8210999999999999
50441.0,0.5226,0.3023,0.8249
50442.0,0.498,0.3031,0.8010999999999999
50443.0,0.5369,0.2978,0.8347
50444.0,0.5083,0.2959,0.8042
50445.0,0.5089,0.3037,0.8126
50446.0,0.514,0.2953,0.8093
50447.0,0.5137,0.2958,0.8095000000000001
50448.0,0.5425,0.291,0.8334999999999999
50449.0,0.4892,0.2921,0.7813000000000001
50450.0,0.4766,0.3025,0.7791
50451.0,0.5104,0.3045,0.8149
50452.0,0.4984,0.2941,0.7925
50453.0,0.5065,0.2939,0.8004
50454.0,0.5107,0.2976,0.8083
50455.0,0.5102,0.3137,0.8239
50456.0,0.522,0.2985,0.8205
50457.0,0.5092,0.2981,0.8072999999999999
50458.0,0.5246,0.3022,0.8268
50459.0,0.5126,0.2971,0.8096999999999999
50460.0,0.5154,0.2902,0.8056
50461.0,0.5103,0.304,0.8143
50462.0,0.5473,0.2934,0.8407
50463.0,0.5162,0.3066,0.8228
50464.0,0.5011,0.2805,0.7816000000000001
50465.0,0.5334,0.2996,0.833
50466.0,0.5187,0.2931,0.8118000000000001
50467.0,0.5146,0.2921,0.8067
50468.0,0.51,0.297,0.8069999999999999
50469.0,0.5184,0.3014,0.8198
50470.0,0.5055,0.2883,0.7938
50471.0,0.4881,0.3027,0.7908
50472.0,0.5059,0.2977,0.8036000000000001
50473.0,0.517,0.2891,0.8061
50474.0,0.5243,0.3078,0.8321000000000001
50475.0,0.5178,0.2964,0.8142
50476.0,0.5349,0.2993,0.8342
50477.0,0.5337,0.2879,0.8215999999999999
50478.0,0.4966,0.3017,0.7983
50479.0,0.5311,0.2951,0.8262
50480.0,0.5391,0.2998,0.8389
50481.0,0.4951,0.2988,0.7939
50482.0,0.5467,0.2952,0.8419
50483.0,0.4894,0.301,0.7904
50484.0,0.5477,0.2862,0.8339
50485.0,0.4989,0.2931,0.792
50486.0,0.511,0.297,0.808
50487.0,0.5042,0.2986,0.8028
50488.0,0.5083,0.2967,0.8049999999999999
50489.0,0.5138,0.3027,0.8165
50490.0,0.5251,0.3067,0.8318
50491.0,0.5247,0.2959,0.8206
50492.0,0.5365,0.2973,0.8338
50493.0,0.4945,0.2978,0.7923
50494.0,0.5389,0.2994,0.8383
50495.0,0.5168,0.3029,0.8197000000000001
50496.0,0.5166,0.2907,0.8072999999999999
50497.0,0.5175,0.2866,0.8041
50498.0,0.5046,0.3036,0.8082
50499.0,0.4928,0.2994,0.7922
50500.0,0.5203,0.295,0.8152999999999999
50501.0,0.4998,0.2967,0.7965
50502.0,0.5038,0.2934,0.7972
50503.0,0.5164,0.3037,0.8201
50504.0,0.4986,0.2939,0.7925
50505.0,0.4785,0.2927,0.7712
50506.0,0.5448,0.2921,0.8369
50507.0,0.511,0.2928,0.8038000000000001
50508.0,0.5087,0.2966,0.8053
50509.0,0.5079,0.3001,0.808
50510.0,0.5117,0.2943,0.806
50511.0,0.5017,0.3076,0.8093
50512.0,0.5995,0.2974,0.8969
50513.0,0.4878,0.2983,0.7861
50514.0,0.5189,0.3014,0.8203
50515.0,0.4891,0.3095,0.7986
50516.0,0.5112,0.3049,0.8161
50517.0,0.5014,0.3029,0.8043
50518.0,0.4923,0.303,0.7953
50519.0,0.4968,0.2947,0.7915000000000001
50520.0,0.5099,0.3069,0.8168
50521.0,0.517,0.2954,0.8124
50522.0,0.5072,0.3166,0.8238
50523.0,0.5097,0.305,0.8147
50524.0,0.5094,0.2896,0.7989999999999999
50525.0,0.5268,0.3084,0.8352
50526.0,0.5299,0.2994,0.8293
50527.0,0.5002,0.2906,0.7908
50528.0,0.4984,0.3063,0.8047
50529.0,0.5278,0.3078,0.8356000000000001
50530.0,0.5049,0.2994,0.8043
50531.0,0.4956,0.2969,0.7925
50532.0,0.502,0.303,0.8049999999999999
50533.0,0.5556,0.2908,0.8464
50534.0,0.5305,0.2974,0.8279
50535.0,0.5119,0.2851,0.797
50536.0,0.508,0.2947,0.8027
50537.0,0.5361,0.2992,0.8353
50538.0,0.5152,0.2942,0.8094
50539.0,0.5165,0.3042,0.8207
50540.0,0.5032,0.2974,0.8006
50541.0,0.5064,0.2925,0.7988999999999999
50542.0,0.5018,0.2914,0.7932
50543.0,0.4991,0.2938,0.7928999999999999
50544.0,0.537,0.3028,0.8398000000000001
50545.0,0.5118,0.3009,0.8127
50546.0,0.5131,0.3088,0.8219000000000001
50547.0,0.5101,0.2941,0.8042
50548.0,0.5303,0.3064,0.8367
50549.0,0.5048,0.301,0.8058000000000001
50550.0,0.5097,0.2974,0.8071
50551.0,0.4976,0.292,0.7896
50552.0,0.516,0.3042,0.8202
50553.0,0.4985,0.2964,0.7948999999999999
50554.0,0.5361,0.3135,0.8496
50555.0,0.5013,0.3106,0.8119
50556.0,0.5062,0.3029,0.8090999999999999
50557.0,0.499,0.3061,0.8050999999999999
50558.0,0.4817,0.3156,0.7973
50559.0,0.5126,0.2921,0.8047
50560.0,0.5156,0.3042,0.8198
50561.0,0.485,0.2953,0.7803
50562.0,0.5086,0.295,0.8036000000000001
50563.0,0.4986,0.2974,0.796
50564.0,0.4956,0.3046,0.8002
50565.0,0.5422,0.3048,0.847
50566.0,0.4832,0.2942,0.7774000000000001
50567.0,0.5235,0.3006,0.8240999999999999
50568.0,0.5012,0.2929,0.7941
50569.0,0.494,0.2914,0.7854
50570.0,0.4762,0.2904,0.7666
50571.0,0.4918,0.3015,0.7933
50572.0,0.4864,0.2956,0.782
50573.0,0.5322,0.2961,0.8283
50574.0,0.5092,0.2912,0.8004
50575.0,0.5291,0.2969,0.8260000000000001
50576.0,0.5253,0.2984,0.8237
50577.0,0.529,0.2863,0.8153
50578.0,0.5147,0.2889,0.8036000000000001
50579.0,0.5078,0.2978,0.8056000000000001
50580.0,0.5092,0.2938,0.8029999999999999
50581.0,0.5064,0.2917,0.7981
50582.0,0.5073,0.3043,0.8116
50583.0,0.5283,0.3007,0.829
50584.0,0.5155,0.3007,0.8162
50585.0,0.5162,0.297,0.8131999999999999
50586.0,0.5156,0.2957,0.8112999999999999
50587.0,0.5028,0.2939,0.7967
50588.0,0.5045,0.2934,0.7978999999999999
50589.0,0.5062,0.2974,0.8036
50590.0,0.5401,0.3,0.8401000000000001
50591.0,0.4917,0.2961,0.7878000000000001
50592.0,0.4644,0.2963,0.7606999999999999
50593.0,0.5374,0.2975,0.8349
50594.0,0.5262,0.3095,0.8357
50595.0,0.4948,0.301,0.7958000000000001
50596.0,0.5126,0.3012,0.8138
50597.0,0.497,0.293,0.79
50598.0,0.4787,0.3013,0.78
50599.0,0.5074,0.2961,0.8034999999999999
50600.0,0.4991,0.2966,0.7957
50601.0,0.5152,0.2998,0.815
50602.0,0.521,0.2989,0.8199000000000001
50603.0,0.5183,0.2978,0.8161
50604.0,0.4882,0.2913,0.7795000000000001
50605.0,0.5176,0.2904,0.8079999999999999
50606.0,0.5305,0.2935,0.824
50607.0,0.4922,0.2902,0.7824
50608.0,0.4995,0.2942,0.7937000000000001
50609.0,0.5594,0.298,0.8573999999999999
50610.0,0.4872,0.3038,0.791
50611.0,0.5204,0.2986,0.819
50612.0,0.5331,0.3086,0.8417
50613.0,0.493,0.302,0.7949999999999999
50614.0,0.5049,0.2963,0.8012
50615.0,0.5334,0.3023,0.8357
50616.0,0.5205,0.3075,0.828
50617.0,0.5015,0.2962,0.7977
50618.0,0.5077,0.2984,0.8061
50619.0,0.516,0.2972,0.8132
50620.0,0.5323,0.2978,0.8301000000000001
50621.0,0.5181,0.301,0.8190999999999999
50622.0,0.5268,0.3046,0.8314
50623.0,0.5165,0.2981,0.8146
50624.0,0.5587,0.3105,0.8692
50625.0,0.5125,0.2999,0.8124
50626.0,0.5237,0.2988,0.8225
50627.0,0.5164,0.2984,0.8148
50628.0,0.4863,0.2954,0.7817000000000001
50629.0,0.5078,0.3118,0.8196000000000001
50630.0,0.502,0.29,0.792
50631.0,0.4979,0.2993,0.7972
50632.0,0.4922,0.3028,0.795
50633.0,0.4885,0.2988,0.7873
50634.0,0.5164,0.303,0.8193999999999999
50635.0,0.5056,0.2948,0.8004
50636.0,0.5135,0.2909,0.8044
50637.0,0.5097,0.2985,0.8082
50638.0,0.5003,0.2897,0.79
50639.0,0.5249,0.3004,0.8253
50640.0,0.5003,0.2965,0.7968
50641.0,0.5385,0.3008,0.8392999999999999
50642.0,0.5228,0.3009,0.8237000000000001
50643.0,0.5137,0.2984,0.8121
50644.0,0.5238,0.3034,0.8272
50645.0,0.5087,0.3081,0.8168
50646.0,0.4906,0.3024,0.7929999999999999
50647.0,0.506,0.3032,0.8092
50648.0,0.5247,0.3093,0.8340000000000001
50649.0,0.4949,0.2965,0.7914
50650.0,0.5164,0.2939,0.8103
50651.0,0.5226,0.2935,0.8160999999999999
50652.0,0.4757,0.2948,0.7705
50653.0,0.5371,0.3017,0.8388
50654.0,0.4985,0.2873,0.7858
50655.0,0.522,0.287,0.8089999999999999
50656.0,0.4902,0.3032,0.7934000000000001
50657.0,0.4991,0.286,0.7850999999999999
50658.0,0.4942,0.2946,0.7888
50659.0,0.4933,0.2963,0.7896000000000001
50660.0,0.5123,0.2932,0.8055
50661.0,0.4772,0.2927,0.7699
50662.0,0.5033,0.2979,0.8011999999999999
50663.0,0.5115,0.293,0.8045
50664.0,0.5336,0.3022,0.8358
50665.0,0.5246,0.2989,0.8234999999999999
50666.0,0.5344,0.2775,0.8119000000000001
50667.0,0.5044,0.2918,0.7962
50668.0,0.5024,0.309,0.8113999999999999
50669.0,0.5128,0.2887,0.8015000000000001
50670.0,0.5214,0.3097,0.8311
50671.0,0.5044,0.3059,0.8103
50672.0,0.5024,0.3005,0.8029
50673.0,0.4979,0.2986,0.7965
50674.0,0.542,0.3068,0.8488
50675.0,0.508,0.3084,0.8164
50676.0,0.5208,0.2878,0.8086
50677.0,0.5162,0.2971,0.8132999999999999
50678.0,0.5186,0.2887,0.8072999999999999
50679.0,0.494,0.2952,0.7892
50680.0,0.5149,0.3036,0.8185
50681.0,0.5411,0.2934,0.8345
50682.0,0.4952,0.3017,0.7968999999999999
50683.0,0.4871,0.2855,0.7726
50684.0,0.4973,0.3005,0.7978000000000001
50685.0,0.5251,0.3042,0.8293
50686.0,0.5025,0.3023,0.8048
50687.0,0.5411,0.3202,0.8613
50688.0,0.5087,0.3022,0.8109000000000001
50689.0,0.5022,0.3055,0.8077
50690.0,0.5164,0.305,0.8213999999999999
50691.0,0.5108,0.3002,0.811
50692.0,0.4885,0.3029,0.7914
50693.0,0.5102,0.296,0.8062
50694.0,0.5251,0.2993,0.8244
50695.0,0.5059,0.3063,0.8122
50696.0,0.4989,0.2928,0.7917000000000001
50697.0,0.5135,0.2897,0.8031999999999999
50698.0,0.5124,0.2898,0.8022
50699.0,0.5063,0.3053,0.8116
50700.0,0.5163,0.3032,0.8195
50701.0,0.5383,0.298,0.8363
50702.0,0.5108,0.3034,0.8142
50703.0,0.52,0.2957,0.8157000000000001
50704.0,0.4999,0.2974,0.7973
50705.0,0.5314,0.291,0.8224
50706.0,0.5029,0.3035,0.8064
50707.0,0.5229,0.2978,0.8207
50708.0,0.5472,0.3026,0.8498
50709.0,0.5418,0.2948,0.8366
50710.0,0.5136,0.2895,0.8030999999999999
50711.0,0.495,0.299,0.794
50712.0,0.5111,0.297,0.8081
50713.0,0.5131,0.2975,0.8106
50714.0,0.5128,0.2919,0.8047
50715.0,0.5179,0.306,0.8239000000000001
50716.0,0.5028,0.302,0.8048
50717.0,0.5096,0.2937,0.8033000000000001
50718.0,0.5321,0.2964,0.8285
50719.0,0.5088,0.2963,0.8051
50720.0,0.4919,0.3003,0.7922
50721.0,0.5652,0.3012,0.8664000000000001
50722.0,0.4921,0.2998,0.7919
50723.0,0.5211,0.3,0.8210999999999999
50724.0,0.5196,0.3023,0.8219
50725.0,0.5154,0.2927,0.8081
50726.0,0.5329,0.3036,0.8365
50727.0,0.4927,0.2901,0.7828
50728.0,0.5156,0.2977,0.8132999999999999
50729.0,0.4888,0.2932,0.782
50730.0,0.5134,0.2971,0.8105
50731.0,0.5036,0.2964,0.8
50732.0,0.5151,0.2997,0.8148
50733.0,0.5139,0.2923,0.8062
50734.0,0.5315,0.294,0.8254999999999999
50735.0,0.5395,0.3009,0.8404
50736.0,0.5108,0.2962,0.807
50737.0,0.5016,0.3054,0.807
50738.0,0.5086,0.3005,0.8091
50739.0,0.5207,0.299,0.8197000000000001
50740.0,0.4726,0.3015,0.7741
50741.0,0.5163,0.3003,0.8166
50742.0,0.5087,0.2931,0.8018000000000001
50743.0,0.4765,0.2983,0.7747999999999999
50744.0,0.4983,0.2884,0.7867
50745.0,0.493,0.2888,0.7818
50746.0,0.5433,0.2958,0.8391
50747.0,0.5197,0.3009,0.8206
50748.0,0.529,0.3,0.829
50749.0,0.4962,0.3007,0.7968999999999999
50750.0,0.4916,0.2945,0.7861
50751.0,0.5083,0.2992,0.8075
50752.0,0.5314,0.2906,0.8220000000000001
50753.0,0.5048,0.2969,0.8017000000000001
50754.0,0.5214,0.2956,0.817
50755.0,0.5024,0.2991,0.8014999999999999
50756.0,0.5371,0.3045,0.8416
50757.0,0.5044,0.3009,0.8052999999999999
50758.0,0.5212,0.2949,0.8161
50759.0,0.5176,0.2991,0.8167
50760.0,0.5494,0.292,0.8413999999999999
50761.0,0.5177,0.2992,0.8169000000000001
50762.0,0.5131,0.299,0.8121
50763.0,0.5117,0.297,0.8087
50764.0,0.5102,0.2922,0.8024
50765.0,0.5056,0.2935,0.7991
50766.0,0.4962,0.2984,0.7946
50767.0,0.5319,0.2951,0.827
50768.0,0.5131,0.2973,0.8104
50769.0,0.5291,0.3103,0.8394
50770.0,0.5027,0.3005,0.8032
50771.0,0.5251,0.3005,0.8256
50772.0,0.4904,0.3002,0.7906
50773.0,0.553,0.2935,0.8465
50774.0,0.5257,0.2974,0.8230999999999999
50775.0,0.5236,0.2981,0.8216999999999999
50776.0,0.5177,0.299,0.8167
50777.0,0.4845,0.2955,0.78
50778.0,0.5076,0.298,0.8056000000000001
50779.0,0.5391,0.2978,0.8369
50780.0,0.5444,0.29,0.8344
50781.0,0.4923,0.2985,0.7908
50782.0,0.4992,0.2995,0.7987
50783.0,0.5241,0.2979,0.8220000000000001
50784.0,0.5138,0.2925,0.8063
50785.0,0.5218,0.3033,0.8251000000000001
50786.0,0.5069,0.298,0.8049
50787.0,0.5116,0.2933,0.8049000000000001
50788.0,0.5151,0.2996,0.8147
50789.0,0.5183,0.2993,0.8176
50790.0,0.5161,0.2987,0.8148
50791.0,0.5067,0.2983,0.805
50792.0,0.4983,0.3052,0.8035000000000001
50793.0,0.5068,0.2906,0.7974000000000001
50794.0,0.5176,0.2981,0.8156999999999999
50795.0,0.5112,0.2982,0.8094
50796.0,0.511,0.3038,0.8148
50797.0,0.5,0.2861,0.7861
50798.0,0.4878,0.2976,0.7854
50799.0,0.4951,0.2958,0.7908999999999999
50800.0,0.5203,0.2909,0.8111999999999999
50801.0,0.5141,0.3002,0.8143
50802.0,0.5113,0.2987,0.81
50803.0,0.4893,0.2956,0.7848999999999999
50804.0,0.5191,0.2919,0.8109999999999999
50805.0,0.4931,0.2889,0.782
50806.0,0.5024,0.3021,0.8045
50807.0,0.4981,0.3016,0.7997
50808.0,0.5205,0.2971,0.8175999999999999
50809.0,0.5117,0.297,0.8087
50810.0,0.5466,0.2967,0.8432999999999999
50811.0,0.5021,0.305,0.8070999999999999
50812.0,0.5176,0.3074,0.825
50813.0,0.5127,0.2943,0.807
50814.0,0.5074,0.3082,0.8155999999999999
50815.0,0.4995,0.2987,0.7982
50816.0,0.5096,0.2986,0.8082
50817.0,0.5121,0.3038,0.8159000000000001
50818.0,0.4937,0.2934,0.7871
50819.0,0.5113,0.2924,0.8037
50820.0,0.4809,0.2909,0.7718
50821.0,0.4966,0.2901,0.7867
50822.0,0.4881,0.2923,0.7804
50823.0,0.5125,0.2893,0.8018
50824.0,0.5261,0.2925,0.8186
50825.0,0.5037,0.3,0.8037000000000001
50826.0,0.5136,0.3011,0.8147
50827.0,0.5307,0.2874,0.8180999999999999
50828.0,0.5076,0.3002,0.8078000000000001
50829.0,0.4948,0.2985,0.7933
50830.0,0.4987,0.2925,0.7911999999999999
50831.0,0.4807,0.2979,0.7786
50832.0,0.507,0.2982,0.8052
50833.0,0.5084,0.2921,0.8005
50834.0,0.5207,0.2999,0.8206
50835.0,0.5062,0.2926,0.7988
50836.0,0.4917,0.3028,0.7945
50837.0,0.5148,0.3019,0.8167
50838.0,0.4878,0.3018,0.7896000000000001
50839.0,0.4854,0.3055,0.7908999999999999
50840.0,0.4941,0.3026,0.7967
50841.0,0.4986,0.2991,0.7977
50842.0,0.5102,0.288,0.7982
50843.0,0.517,0.2975,0.8145
50844.0,0.5175,0.2953,0.8128
50845.0,0.5077,0.2966,0.8043
50846.0,0.5129,0.2959,0.8088
50847.0,0.5251,0.299,0.8241
50848.0,0.5157,0.2959,0.8116000000000001
50849.0,0.498,0.2912,0.7892
50850.0,0.4946,0.2887,0.7833
50851.0,0.5157,0.2963,0.812
50852.0,0.5027,0.2936,0.7963
50853.0,0.4969,0.2919,0.7888
50854.0,0.4761,0.2919,0.768
50855.0,0.5008,0.2953,0.7961
50856.0,0.5094,0.2894,0.7988
50857.0,0.5331,0.2964,0.8295
50858.0,0.5123,0.2998,0.8121
50859.0,0.4939,0.2973,0.7912
50860.0,0.5053,0.2907,0.796
50861.0,0.5135,0.3005,0.814
50862.0,0.4935,0.2956,0.7890999999999999
50863.0,0.488,0.2995,0.7875
50864.0,0.4778,0.2913,0.7691
50865.0,0.4979,0.2843,0.7822
50866.0,0.4963,0.2907,0.787
50867.0,0.4966,0.2934,0.79
50868.0,0.4726,0.296,0.7686
50869.0,0.5125,0.2955,0.8079999999999999
50870.0,0.5163,0.296,0.8123
50871.0,0.5037,0.3067,0.8104
50872.0,0.4971,0.294,0.7910999999999999
50873.0,0.5234,0.2957,0.8190999999999999
50874.0,0.5121,0.3021,0.8142
50875.0,0.5155,0.2967,0.8122
50876.0,0.4885,0.3022,0.7907
50877.0,0.5241,0.2941,0.8182
50878.0,0.5065,0.2949,0.8013999999999999
50879.0,0.505,0.3007,0.8057000000000001
50880.0,0.4977,0.2909,0.7886
50881.0,0.5085,0.2994,0.8079
50882.0,0.5124,0.2928,0.8051999999999999
50883.0,0.5071,0.2883,0.7954
50884.0,0.4768,0.3008,0.7776000000000001
50885.0,0.5249,0.2941,0.819
50886.0,0.5089,0.2961,0.8049999999999999
50887.0,0.5089,0.2844,0.7933
50888.0,0.5152,0.2896,0.8048
50889.0,0.4989,0.2985,0.7974
50890.0,0.5184,0.3014,0.8198
50891.0,0.5073,0.3019,0.8091999999999999
50892.0,0.5444,0.2962,0.8406
50893.0,0.5156,0.2952,0.8108
50894.0,0.502,0.3043,0.8063
50895.0,0.5041,0.2951,0.7991999999999999
50896.0,0.5133,0.2993,0.8126
50897.0,0.4993,0.2878,0.7871
50898.0,0.5203,0.3106,0.8309
50899.0,0.5041,0.2882,0.7923
50900.0,0.4961,0.2945,0.7906
50901.0,0.5232,0.3021,0.8252999999999999
50902.0,0.5003,0.2894,0.7897
50903.0,0.5255,0.2957,0.8211999999999999
50904.0,0.5141,0.2907,0.8048
50905.0,0.4932,0.3098,0.803
50906.0,0.5365,0.3008,0.8372999999999999
50907.0,0.5227,0.3047,0.8274000000000001
50908.0,0.5269,0.296,0.8229
50909.0,0.4926,0.2979,0.7905
50910.0,0.4975,0.3013,0.7988
50911.0,0.5175,0.2947,0.8122
50912.0,0.5397,0.2946,0.8342999999999999
50913.0,0.4869,0.2943,0.7812
50914.0,0.5379,0.2971,0.835
50915.0,0.5219,0.3038,0.8257000000000001
50916.0,0.5295,0.2878,0.8172999999999999
50917.0,0.5067,0.299,0.8057000000000001
50918.0,0.497,0.3009,0.7979
50919.0,0.5059,0.3,0.8059000000000001
50920.0,0.4971,0.2993,0.7964
