step,mloss,gloss,loss
52470.0,0.0,0.0462,0.0462
52471.0,0.0,0.0465,0.0465
52472.0,0.0,0.046,0.046
52473.0,0.0,0.0467,0.0467
52474.0,0.0,0.0463,0.0463
52475.0,0.0,0.0454,0.0454
52476.0,0.0,0.0466,0.0466
52477.0,0.0,0.0455,0.0455
52478.0,0.0,0.0459,0.0459
52479.0,0.0,0.0467,0.0467
52480.0,0.0,0.0483,0.0483
52481.0,0.0,0.0473,0.0473
52482.0,0.0,0.0497,0.0497
52483.0,0.0,0.0492,0.0492
52484.0,0.0,0.0487,0.0487
52485.0,0.0,0.0479,0.0479
52486.0,0.0,0.0481,0.0481
52487.0,0.0,0.0475,0.0475
52488.0,0.0,0.0471,0.0471
52489.0,0.0,0.0467,0.0467
52490.0,0.0,0.0457,0.0457
52491.0,0.0,0.0469,0.0469
52492.0,0.0,0.0465,0.0465
52493.0,0.0,0.0468,0.0468
52494.0,0.0,0.0466,0.0466
52495.0,0.0,0.0468,0.0468
52496.0,0.0,0.0457,0.0457
52497.0,0.0,0.0472,0.0472
52498.0,0.0,0.0481,0.0481
52499.0,0.0,0.049,0.049
52500.0,0.0,0.0478,0.0478
52501.0,0.0,0.0481,0.0481
52502.0,0.0,0.0476,0.0476
52503.0,0.0,0.0472,0.0472
52504.0,0.0,0.0476,0.0476
52505.0,0.0,0.0474,0.0474
52506.0,0.0,0.048,0.048
52507.0,0.0,0.0463,0.0463
52508.0,0.0,0.0478,0.0478
52509.0,0.0,0.0473,0.0473
52510.0,0.0,0.0462,0.0462
52511.0,0.0,0.0485,0.0485
52512.0,0.0,0.0461,0.0461
52513.0,0.0,0.046,0.046
52514.0,0.0,0.047,0.047
52515.0,0.0,0.047,0.047
52516.0,0.0,0.0482,0.0482
52517.0,0.0,0.046,0.046
52518.0,0.0,0.0469,0.0469
52519.0,0.0,0.0457,0.0457
52520.0,0.0,0.0489,0.0489
52521.0,0.0,0.0472,0.0472
52522.0,0.0,0.0462,0.0462
52523.0,0.0,0.0464,0.0464
52524.0,0.0,0.0464,0.0464
52525.0,0.0,0.0466,0.0466
52526.0,0.0,0.0476,0.0476
52527.0,0.0,0.0472,0.0472
52528.0,0.0,0.0448,0.0448
52529.0,0.0,0.0456,0.0456
52530.0,0.0,0.0451,0.0451
52531.0,0.0,0.0462,0.0462
52532.0,0.0,0.0471,0.0471
52533.0,0.0,0.0459,0.0459
52534.0,0.0,0.046,0.046
52535.0,0.0,0.0478,0.0478
52536.0,0.0,0.0457,0.0457
52537.0,0.0,0.0471,0.0471
52538.0,0.0,0.0487,0.0487
52539.0,0.0,0.0481,0.0481
52540.0,0.0,0.0464,0.0464
52541.0,0.0,0.0489,0.0489
52542.0,0.0,0.049,0.049
52543.0,0.0,0.0467,0.0467
52544.0,0.0,0.0498,0.0498
52545.0,0.0,0.0484,0.0484
52546.0,0.0,0.0479,0.0479
52547.0,0.0,0.0487,0.0487
52548.0,0.0,0.047,0.047
52549.0,0.0,0.0479,0.0479
52550.0,0.0,0.0456,0.0456
52551.0,0.0,0.0474,0.0474
52552.0,0.0,0.0475,0.0475
52553.0,0.0,0.0471,0.0471
52554.0,0.0,0.048,0.048
52555.0,0.0,0.0479,0.0479
52556.0,0.0,0.0486,0.0486
52557.0,0.0,0.0476,0.0476
52558.0,0.0,0.0471,0.0471
52559.0,0.0,0.0459,0.0459
52560.0,0.0,0.0461,0.0461
52561.0,0.0,0.0467,0.0467
52562.0,0.0,0.0477,0.0477
52563.0,0.0,0.0473,0.0473
52564.0,0.0,0.0467,0.0467
52565.0,0.0,0.0482,0.0482
52566.0,0.0,0.0469,0.0469
52567.0,0.0,0.0467,0.0467
52568.0,0.0,0.0471,0.0471
52569.0,0.0,0.0462,0.0462
52570.0,0.0,0.0471,0.0471
52571.0,0.0,0.0466,0.0466
52572.0,0.0,0.0465,0.0465
52573.0,0.0,0.0466,0.0466
52574.0,0.0,0.0484,0.0484
52575.0,0.0,0.0473,0.0473
52576.0,0.0,0.046,0.046
52577.0,0.0,0.0467,0.0467
52578.0,0.0,0.0476,0.0476
52579.0,0.0,0.0474,0.0474
52580.0,0.0,0.0461,0.0461
52581.0,0.0,0.0473,0.0473
52582.0,0.0,0.0477,0.0477
52583.0,0.0,0.0477,0.0477
52584.0,0.0,0.0457,0.0457
52585.0,0.0,0.0478,0.0478
52586.0,0.0,0.0468,0.0468
52587.0,0.0,0.0474,0.0474
52588.0,0.0,0.0477,0.0477
52589.0,0.0,0.0475,0.0475
52590.0,0.0,0.0469,0.0469
52591.0,0.0,0.0474,0.0474
52592.0,0.0,0.0487,0.0487
52593.0,0.0,0.0482,0.0482
52594.0,0.0,0.0473,0.0473
52595.0,0.0,0.0471,0.0471
52596.0,0.0,0.0504,0.0504
52597.0,0.0,0.0466,0.0466
52598.0,0.0,0.0467,0.0467
52599.0,0.0,0.0468,0.0468
52600.0,0.0,0.0454,0.0454
52601.0,0.0,0.0484,0.0484
52602.0,0.0,0.0487,0.0487
52603.0,0.0,0.0487,0.0487
52604.0,0.0,0.047,0.047
52605.0,0.0,0.0471,0.0471
52606.0,0.0,0.0465,0.0465
52607.0,0.0,0.0463,0.0463
52608.0,0.0,0.0472,0.0472
52609.0,0.0,0.0473,0.0473
52610.0,0.0,0.0494,0.0494
52611.0,0.0,0.0485,0.0485
52612.0,0.0,0.047,0.047
52613.0,0.0,0.047,0.047
52614.0,0.0,0.0468,0.0468
52615.0,0.0,0.0474,0.0474
52616.0,0.0,0.0472,0.0472
52617.0,0.0,0.0461,0.0461
52618.0,0.0,0.0464,0.0464
52619.0,0.0,0.047,0.047
52620.0,0.0,0.0477,0.0477
52621.0,0.0,0.0485,0.0485
52622.0,0.0,0.0479,0.0479
52623.0,0.0,0.0473,0.0473
52624.0,0.0,0.0478,0.0478
52625.0,0.0,0.048,0.048
52626.0,0.0,0.0478,0.0478
52627.0,0.0,0.0467,0.0467
52628.0,0.0,0.0482,0.0482
52629.0,0.0,0.0459,0.0459
52630.0,0.0,0.0479,0.0479
52631.0,0.0,0.0467,0.0467
52632.0,0.0,0.0458,0.0458
52633.0,0.0,0.044,0.044
52634.0,0.0,0.0452,0.0452
52635.0,0.0,0.0462,0.0462
52636.0,0.0,0.0473,0.0473
52637.0,0.0,0.0494,0.0494
52638.0,0.0,0.0494,0.0494
52639.0,0.0,0.0483,0.0483
52640.0,0.0,0.0487,0.0487
52641.0,0.0,0.0486,0.0486
52642.0,0.0,0.0474,0.0474
52643.0,0.0,0.0483,0.0483
52644.0,0.0,0.0466,0.0466
52645.0,0.0,0.0476,0.0476
52646.0,0.0,0.0472,0.0472
52647.0,0.0,0.0471,0.0471
52648.0,0.0,0.0486,0.0486
52649.0,0.0,0.0485,0.0485
52650.0,0.0,0.0473,0.0473
52651.0,0.0,0.0448,0.0448
52652.0,0.0,0.0456,0.0456
52653.0,0.0,0.0477,0.0477
52654.0,0.0,0.047,0.047
52655.0,0.0,0.0464,0.0464
52656.0,0.0,0.0458,0.0458
52657.0,0.0,0.0469,0.0469
52658.0,0.0,0.0474,0.0474
52659.0,0.0,0.0478,0.0478
52660.0,0.0,0.0484,0.0484
52661.0,0.0,0.0489,0.0489
52662.0,0.0,0.0478,0.0478
52663.0,0.0,0.0478,0.0478
52664.0,0.0,0.0459,0.0459
52665.0,0.0,0.048,0.048
52666.0,0.0,0.0455,0.0455
52667.0,0.0,0.0466,0.0466
52668.0,0.0,0.0468,0.0468
52669.0,0.0,0.0472,0.0472
52670.0,0.0,0.0481,0.0481
52671.0,0.0,0.0481,0.0481
52672.0,0.0,0.0463,0.0463
52673.0,0.0,0.0481,0.0481
52674.0,0.0,0.0471,0.0471
52675.0,0.0,0.0479,0.0479
52676.0,0.0,0.0482,0.0482
52677.0,0.0,0.0492,0.0492
52678.0,0.0,0.0495,0.0495
52679.0,0.0,0.0478,0.0478
52680.0,0.0,0.0463,0.0463
52681.0,0.0,0.0481,0.0481
52682.0,0.0,0.0467,0.0467
52683.0,0.0,0.0469,0.0469
52684.0,0.0,0.0477,0.0477
52685.0,0.0,0.048,0.048
52686.0,0.0,0.0472,0.0472
52687.0,0.0,0.0469,0.0469
52688.0,0.0,0.048,0.048
52689.0,0.0,0.047,0.047
52690.0,0.0,0.0475,0.0475
52691.0,0.0,0.0466,0.0466
52692.0,0.0,0.0471,0.0471
52693.0,0.0,0.0471,0.0471
52694.0,0.0,0.0492,0.0492
52695.0,0.0,0.0472,0.0472
52696.0,0.0,0.0475,0.0475
52697.0,0.0,0.0475,0.0475
52698.0,0.0,0.0458,0.0458
52699.0,0.0,0.0479,0.0479
52700.0,0.0,0.0479,0.0479
52701.0,0.0,0.0477,0.0477
52702.0,0.0,0.0475,0.0475
52703.0,0.0,0.0483,0.0483
52704.0,0.0,0.0477,0.0477
52705.0,0.0,0.0473,0.0473
52706.0,0.0,0.0478,0.0478
52707.0,0.0,0.0477,0.0477
52708.0,0.0,0.0483,0.0483
52709.0,0.0,0.049,0.049
52710.0,0.0,0.0475,0.0475
52711.0,0.0,0.0458,0.0458
52712.0,0.0,0.0478,0.0478
52713.0,0.0,0.0477,0.0477
52714.0,0.0,0.0469,0.0469
52715.0,0.0,0.0467,0.0467
52716.0,0.0,0.0462,0.0462
52717.0,0.0,0.0465,0.0465
52718.0,0.0,0.0459,0.0459
52719.0,0.0,0.0482,0.0482
52720.0,0.0,0.0472,0.0472
52721.0,0.0,0.0458,0.0458
52722.0,0.0,0.0474,0.0474
52723.0,0.0,0.0477,0.0477
52724.0,0.0,0.048,0.048
52725.0,0.0,0.0471,0.0471
52726.0,0.0,0.0475,0.0475
52727.0,0.0,0.0472,0.0472
52728.0,0.0,0.0464,0.0464
52729.0,0.0,0.0483,0.0483
52730.0,0.0,0.0479,0.0479
52731.0,0.0,0.0474,0.0474
52732.0,0.0,0.0483,0.0483
52733.0,0.0,0.045,0.045
52734.0,0.0,0.048,0.048
52735.0,0.0,0.0491,0.0491
52736.0,0.0,0.0489,0.0489
52737.0,0.0,0.0488,0.0488
52738.0,0.0,0.0475,0.0475
52739.0,0.0,0.0465,0.0465
52740.0,0.0,0.0476,0.0476
52741.0,0.0,0.0471,0.0471
52742.0,0.0,0.0464,0.0464
52743.0,0.0,0.0449,0.0449
52744.0,0.0,0.0468,0.0468
52745.0,0.0,0.0463,0.0463
52746.0,0.0,0.0478,0.0478
52747.0,0.0,0.045,0.045
52748.0,0.0,0.0461,0.0461
52749.0,0.0,0.0458,0.0458
52750.0,0.0,0.0463,0.0463
52751.0,0.0,0.0473,0.0473
52752.0,0.0,0.0457,0.0457
52753.0,0.0,0.048,0.048
52754.0,0.0,0.0469,0.0469
52755.0,0.0,0.0464,0.0464
52756.0,0.0,0.047,0.047
52757.0,0.0,0.0479,0.0479
52758.0,0.0,0.0467,0.0467
52759.0,0.0,0.0458,0.0458
52760.0,0.0,0.0488,0.0488
52761.0,0.0,0.048,0.048
52762.0,0.0,0.0476,0.0476
52763.0,0.0,0.0471,0.0471
52764.0,0.0,0.0467,0.0467
52765.0,0.0,0.0486,0.0486
52766.0,0.0,0.0489,0.0489
52767.0,0.0,0.0482,0.0482
52768.0,0.0,0.0476,0.0476
52769.0,0.0,0.0489,0.0489
52770.0,0.0,0.0473,0.0473
52771.0,0.0,0.0492,0.0492
52772.0,0.0,0.047,0.047
52773.0,0.0,0.045,0.045
52774.0,0.0,0.045,0.045
52775.0,0.0,0.0454,0.0454
52776.0,0.0,0.0469,0.0469
52777.0,0.0,0.0462,0.0462
52778.0,0.0,0.045,0.045
52779.0,0.0,0.045,0.045
52780.0,0.0,0.0457,0.0457
52781.0,0.0,0.0462,0.0462
52782.0,0.0,0.0471,0.0471
52783.0,0.0,0.0467,0.0467
52784.0,0.0,0.0468,0.0468
52785.0,0.0,0.048,0.048
52786.0,0.0,0.047,0.047
52787.0,0.0,0.0485,0.0485
52788.0,0.0,0.0468,0.0468
52789.0,0.0,0.0474,0.0474
52790.0,0.0,0.0475,0.0475
52791.0,0.0,0.0474,0.0474
52792.0,0.0,0.0471,0.0471
52793.0,0.0,0.0489,0.0489
52794.0,0.0,0.0474,0.0474
52795.0,0.0,0.0506,0.0506
52796.0,0.0,0.0507,0.0507
52797.0,0.0,0.0505,0.0505
52798.0,0.0,0.0491,0.0491
52799.0,0.0,0.0473,0.0473
52800.0,0.0,0.0452,0.0452
52801.0,0.0,0.0471,0.0471
52802.0,0.0,0.0464,0.0464
52803.0,0.0,0.0485,0.0485
52804.0,0.0,0.0471,0.0471
52805.0,0.0,0.0452,0.0452
52806.0,0.0,0.0469,0.0469
52807.0,0.0,0.0475,0.0475
52808.0,0.0,0.0486,0.0486
52809.0,0.0,0.0477,0.0477
52810.0,0.0,0.0479,0.0479
52811.0,0.0,0.0454,0.0454
52812.0,0.0,0.047,0.047
52813.0,0.0,0.047,0.047
52814.0,0.0,0.0466,0.0466
52815.0,0.0,0.0471,0.0471
52816.0,0.0,0.0455,0.0455
52817.0,0.0,0.0474,0.0474
52818.0,0.0,0.048,0.048
52819.0,0.0,0.0474,0.0474
52820.0,0.0,0.0461,0.0461
52821.0,0.0,0.0481,0.0481
52822.0,0.0,0.0469,0.0469
52823.0,0.0,0.048,0.048
52824.0,0.0,0.0475,0.0475
52825.0,0.0,0.0475,0.0475
52826.0,0.0,0.0476,0.0476
52827.0,0.0,0.0473,0.0473
52828.0,0.0,0.0471,0.0471
52829.0,0.0,0.048,0.048
52830.0,0.0,0.0456,0.0456
52831.0,0.0,0.0463,0.0463
52832.0,0.0,0.0462,0.0462
52833.0,0.0,0.0488,0.0488
52834.0,0.0,0.046,0.046
52835.0,0.0,0.0466,0.0466
52836.0,0.0,0.0473,0.0473
52837.0,0.0,0.0468,0.0468
52838.0,0.0,0.0485,0.0485
52839.0,0.0,0.0481,0.0481
52840.0,0.0,0.0468,0.0468
52841.0,0.0,0.0483,0.0483
52842.0,0.0,0.049,0.049
52843.0,0.0,0.0476,0.0476
52844.0,0.0,0.0472,0.0472
52845.0,0.0,0.0488,0.0488
52846.0,0.0,0.0485,0.0485
52847.0,0.0,0.0487,0.0487
52848.0,0.0,0.0475,0.0475
52849.0,0.0,0.0461,0.0461
52850.0,0.0,0.0453,0.0453
52851.0,0.0,0.0465,0.0465
52852.0,0.0,0.0465,0.0465
52853.0,0.0,0.0485,0.0485
52854.0,0.0,0.046,0.046
52855.0,0.0,0.0455,0.0455
52856.0,0.0,0.0461,0.0461
52857.0,0.0,0.0484,0.0484
52858.0,0.0,0.0482,0.0482
52859.0,0.0,0.0463,0.0463
52860.0,0.0,0.0461,0.0461
52861.0,0.0,0.0462,0.0462
52862.0,0.0,0.047,0.047
52863.0,0.0,0.0475,0.0475
52864.0,0.0,0.0483,0.0483
52865.0,0.0,0.047,0.047
52866.0,0.0,0.0468,0.0468
52867.0,0.0,0.0484,0.0484
52868.0,0.0,0.0482,0.0482
52869.0,0.0,0.0493,0.0493
52870.0,0.0,0.0486,0.0486
52871.0,0.0,0.0481,0.0481
52872.0,0.0,0.0475,0.0475
52873.0,0.0,0.0471,0.0471
52874.0,0.0,0.0477,0.0477
52875.0,0.0,0.0476,0.0476
52876.0,0.0,0.0478,0.0478
52877.0,0.0,0.0476,0.0476
52878.0,0.0,0.0464,0.0464
52879.0,0.0,0.0462,0.0462
52880.0,0.0,0.0474,0.0474
52881.0,0.0,0.0478,0.0478
52882.0,0.0,0.0469,0.0469
52883.0,0.0,0.049,0.049
52884.0,0.0,0.0469,0.0469
52885.0,0.0,0.0483,0.0483
52886.0,0.0,0.0487,0.0487
52887.0,0.0,0.0491,0.0491
52888.0,0.0,0.0475,0.0475
52889.0,0.0,0.0466,0.0466
52890.0,0.0,0.0483,0.0483
52891.0,0.0,0.047,0.047
52892.0,0.0,0.0476,0.0476
52893.0,0.0,0.0468,0.0468
52894.0,0.0,0.0454,0.0454
52895.0,0.0,0.0476,0.0476
52896.0,0.0,0.0481,0.0481
52897.0,0.0,0.0472,0.0472
52898.0,0.0,0.047,0.047
52899.0,0.0,0.0474,0.0474
52900.0,0.0,0.045,0.045
52901.0,0.0,0.0464,0.0464
52902.0,0.0,0.0463,0.0463
52903.0,0.0,0.0476,0.0476
52904.0,0.0,0.0482,0.0482
52905.0,0.0,0.0469,0.0469
52906.0,0.0,0.0486,0.0486
52907.0,0.0,0.0472,0.0472
52908.0,0.0,0.0467,0.0467
52909.0,0.0,0.0478,0.0478
52910.0,0.0,0.0477,0.0477
52911.0,0.0,0.0491,0.0491
52912.0,0.0,0.0468,0.0468
52913.0,0.0,0.047,0.047
52914.0,0.0,0.0478,0.0478
52915.0,0.0,0.0471,0.0471
52916.0,0.0,0.048,0.048
52917.0,0.0,0.0468,0.0468
52918.0,0.0,0.0476,0.0476
52919.0,0.0,0.0466,0.0466
52920.0,0.0,0.0444,0.0444
52921.0,0.0,0.0474,0.0474
52922.0,0.0,0.0489,0.0489
52923.0,0.0,0.0459,0.0459
52924.0,0.0,0.0448,0.0448
52925.0,0.0,0.0472,0.0472
52926.0,0.0,0.0469,0.0469
52927.0,0.0,0.0473,0.0473
52928.0,0.0,0.0473,0.0473
52929.0,0.0,0.0479,0.0479
52930.0,0.0,0.0481,0.0481
52931.0,0.0,0.049,0.049
52932.0,0.0,0.0456,0.0456
52933.0,0.0,0.0468,0.0468
52934.0,0.0,0.0473,0.0473
52935.0,0.0,0.0468,0.0468
52936.0,0.0,0.0466,0.0466
52937.0,0.0,0.0468,0.0468
52938.0,0.0,0.047,0.047
52939.0,0.0,0.0461,0.0461
52940.0,0.0,0.0443,0.0443
52941.0,0.0,0.0447,0.0447
52942.0,0.0,0.0476,0.0476
52943.0,0.0,0.0482,0.0482
52944.0,0.0,0.047,0.047
52945.0,0.0,0.0469,0.0469
52946.0,0.0,0.0473,0.0473
52947.0,0.0,0.048,0.048
52948.0,0.0,0.0463,0.0463
52949.0,0.0,0.0465,0.0465
52950.0,0.0,0.0484,0.0484
52951.0,0.0,0.0466,0.0466
52952.0,0.0,0.0472,0.0472
52953.0,0.0,0.0495,0.0495
52954.0,0.0,0.0469,0.0469
52955.0,0.0,0.048,0.048
52956.0,0.0,0.0499,0.0499
52957.0,0.0,0.0496,0.0496
52958.0,0.0,0.0495,0.0495
52959.0,0.0,0.0471,0.0471
52960.0,0.0,0.0475,0.0475
52961.0,0.0,0.0463,0.0463
52962.0,0.0,0.048,0.048
52963.0,0.0,0.0458,0.0458
52964.0,0.0,0.0457,0.0457
52965.0,0.0,0.0457,0.0457
52966.0,0.0,0.0476,0.0476
52967.0,0.0,0.0452,0.0452
52968.0,0.0,0.0472,0.0472
52969.0,0.0,0.0463,0.0463
52970.0,0.0,0.0465,0.0465
52971.0,0.0,0.0469,0.0469
52972.0,0.0,0.046,0.046
52973.0,0.0,0.0468,0.0468
52974.0,0.0,0.0475,0.0475
52975.0,0.0,0.0471,0.0471
52976.0,0.0,0.0508,0.0508
52977.0,0.0,0.0472,0.0472
52978.0,0.0,0.0488,0.0488
52979.0,0.0,0.0477,0.0477
52980.0,0.0,0.0467,0.0467
52981.0,0.0,0.0458,0.0458
52982.0,0.0,0.0457,0.0457
52983.0,0.0,0.0477,0.0477
52984.0,0.0,0.0459,0.0459
52985.0,0.0,0.0464,0.0464
52986.0,0.0,0.0461,0.0461
52987.0,0.0,0.0476,0.0476
52988.0,0.0,0.0467,0.0467
52989.0,0.0,0.0475,0.0475
52990.0,0.0,0.0451,0.0451
52991.0,0.0,0.0481,0.0481
52992.0,0.0,0.0472,0.0472
52993.0,0.0,0.0465,0.0465
52994.0,0.0,0.0456,0.0456
52995.0,0.0,0.0474,0.0474
52996.0,0.0,0.0473,0.0473
52997.0,0.0,0.0464,0.0464
52998.0,0.0,0.0459,0.0459
52999.0,0.0,0.0463,0.0463
53000.0,0.0,0.0463,0.0463
53001.0,0.0,0.0468,0.0468
53002.0,0.0,0.0466,0.0466
53003.0,0.0,0.0461,0.0461
53004.0,0.0,0.0474,0.0474
53005.0,0.0,0.048,0.048
53006.0,0.0,0.0477,0.0477
53007.0,0.0,0.0465,0.0465
53008.0,0.0,0.0474,0.0474
53009.0,0.0,0.0476,0.0476
53010.0,0.0,0.0496,0.0496
53011.0,0.0,0.0483,0.0483
53012.0,0.0,0.047,0.047
53013.0,0.0,0.0482,0.0482
53014.0,0.0,0.0477,0.0477
53015.0,0.0,0.0475,0.0475
53016.0,0.0,0.0471,0.0471
53017.0,0.0,0.0474,0.0474
53018.0,0.0,0.0483,0.0483
53019.0,0.0,0.0481,0.0481
53020.0,0.0,0.046,0.046
53021.0,0.0,0.047,0.047
53022.0,0.0,0.0471,0.0471
53023.0,0.0,0.0463,0.0463
53024.0,0.0,0.0484,0.0484
53025.0,0.0,0.0476,0.0476
53026.0,0.0,0.0472,0.0472
53027.0,0.0,0.047,0.047
53028.0,0.0,0.0457,0.0457
53029.0,0.0,0.0455,0.0455
53030.0,0.0,0.0463,0.0463
53031.0,0.0,0.0471,0.0471
53032.0,0.0,0.0473,0.0473
53033.0,0.0,0.0473,0.0473
53034.0,0.0,0.0475,0.0475
53035.0,0.0,0.0489,0.0489
53036.0,0.0,0.0451,0.0451
53037.0,0.0,0.048,0.048
53038.0,0.0,0.047,0.047
53039.0,0.0,0.0468,0.0468
53040.0,0.0,0.0473,0.0473
53041.0,0.0,0.0462,0.0462
53042.0,0.0,0.0478,0.0478
53043.0,0.0,0.0471,0.0471
53044.0,0.0,0.0467,0.0467
53045.0,0.0,0.0452,0.0452
53046.0,0.0,0.0478,0.0478
53047.0,0.0,0.0464,0.0464
53048.0,0.0,0.0489,0.0489
53049.0,0.0,0.0466,0.0466
53050.0,0.0,0.0472,0.0472
53051.0,0.0,0.0482,0.0482
53052.0,0.0,0.0481,0.0481
53053.0,0.0,0.0487,0.0487
53054.0,0.0,0.0472,0.0472
53055.0,0.0,0.0475,0.0475
53056.0,0.0,0.0457,0.0457
53057.0,0.0,0.0472,0.0472
53058.0,0.0,0.0471,0.0471
53059.0,0.0,0.0463,0.0463
53060.0,0.0,0.0471,0.0471
53061.0,0.0,0.0472,0.0472
53062.0,0.0,0.0461,0.0461
53063.0,0.0,0.047,0.047
53064.0,0.0,0.0449,0.0449
53065.0,0.0,0.0458,0.0458
53066.0,0.0,0.0476,0.0476
53067.0,0.0,0.0464,0.0464
53068.0,0.0,0.0472,0.0472
53069.0,0.0,0.0469,0.0469
53070.0,0.0,0.048,0.048
53071.0,0.0,0.0466,0.0466
53072.0,0.0,0.0467,0.0467
53073.0,0.0,0.0461,0.0461
53074.0,0.0,0.0478,0.0478
53075.0,0.0,0.0493,0.0493
53076.0,0.0,0.049,0.049
53077.0,0.0,0.0483,0.0483
53078.0,0.0,0.0486,0.0486
53079.0,0.0,0.0491,0.0491
53080.0,0.0,0.0469,0.0469
53081.0,0.0,0.047,0.047
53082.0,0.0,0.0486,0.0486
53083.0,0.0,0.0451,0.0451
53084.0,0.0,0.0474,0.0474
53085.0,0.0,0.0457,0.0457
53086.0,0.0,0.0463,0.0463
53087.0,0.0,0.0466,0.0466
53088.0,0.0,0.0464,0.0464
53089.0,0.0,0.0463,0.0463
53090.0,0.0,0.0464,0.0464
53091.0,0.0,0.0465,0.0465
53092.0,0.0,0.0455,0.0455
53093.0,0.0,0.0478,0.0478
53094.0,0.0,0.0463,0.0463
53095.0,0.0,0.0466,0.0466
53096.0,0.0,0.048,0.048
53097.0,0.0,0.0475,0.0475
53098.0,0.0,0.0477,0.0477
53099.0,0.0,0.0463,0.0463
53100.0,0.0,0.0469,0.0469
53101.0,0.0,0.0471,0.0471
53102.0,0.0,0.0471,0.0471
53103.0,0.0,0.048,0.048
53104.0,0.0,0.0484,0.0484
53105.0,0.0,0.0486,0.0486
53106.0,0.0,0.0472,0.0472
53107.0,0.0,0.046,0.046
53108.0,0.0,0.0479,0.0479
53109.0,0.0,0.0484,0.0484
53110.0,0.0,0.0481,0.0481
53111.0,0.0,0.0485,0.0485
53112.0,0.0,0.046,0.046
53113.0,0.0,0.0487,0.0487
53114.0,0.0,0.0483,0.0483
53115.0,0.0,0.0472,0.0472
53116.0,0.0,0.0483,0.0483
53117.0,0.0,0.0477,0.0477
53118.0,0.0,0.0494,0.0494
53119.0,0.0,0.0467,0.0467
53120.0,0.0,0.047,0.047
53121.0,0.0,0.0457,0.0457
53122.0,0.0,0.0469,0.0469
53123.0,0.0,0.0471,0.0471
53124.0,0.0,0.0492,0.0492
53125.0,0.0,0.0461,0.0461
53126.0,0.0,0.0478,0.0478
53127.0,0.0,0.0459,0.0459
53128.0,0.0,0.047,0.047
53129.0,0.0,0.0479,0.0479
53130.0,0.0,0.0467,0.0467
53131.0,0.0,0.048,0.048
53132.0,0.0,0.048,0.048
53133.0,0.0,0.0466,0.0466
53134.0,0.0,0.0461,0.0461
53135.0,0.0,0.048,0.048
53136.0,0.0,0.0479,0.0479
53137.0,0.0,0.0481,0.0481
53138.0,0.0,0.0478,0.0478
53139.0,0.0,0.0472,0.0472
53140.0,0.0,0.0475,0.0475
53141.0,0.0,0.0462,0.0462
53142.0,0.0,0.0463,0.0463
53143.0,0.0,0.0459,0.0459
53144.0,0.0,0.0467,0.0467
53145.0,0.0,0.0461,0.0461
53146.0,0.0,0.047,0.047
53147.0,0.0,0.0467,0.0467
53148.0,0.0,0.0474,0.0474
53149.0,0.0,0.0489,0.0489
53150.0,0.0,0.0468,0.0468
53151.0,0.0,0.0485,0.0485
53152.0,0.0,0.0489,0.0489
53153.0,0.0,0.0486,0.0486
53154.0,0.0,0.0482,0.0482
53155.0,0.0,0.0467,0.0467
53156.0,0.0,0.0466,0.0466
53157.0,0.0,0.0492,0.0492
53158.0,0.0,0.0456,0.0456
53159.0,0.0,0.0488,0.0488
53160.0,0.0,0.0486,0.0486
53161.0,0.0,0.0477,0.0477
53162.0,0.0,0.0466,0.0466
53163.0,0.0,0.0479,0.0479
53164.0,0.0,0.0473,0.0473
53165.0,0.0,0.0486,0.0486
53166.0,0.0,0.0459,0.0459
53167.0,0.0,0.0468,0.0468
53168.0,0.0,0.0458,0.0458
53169.0,0.0,0.0473,0.0473
53170.0,0.0,0.0486,0.0486
53171.0,0.0,0.0463,0.0463
53172.0,0.0,0.0471,0.0471
53173.0,0.0,0.0472,0.0472
53174.0,0.0,0.047,0.047
53175.0,0.0,0.0483,0.0483
53176.0,0.0,0.0489,0.0489
53177.0,0.0,0.0464,0.0464
53178.0,0.0,0.0479,0.0479
53179.0,0.0,0.0495,0.0495
53180.0,0.0,0.047,0.047
53181.0,0.0,0.048,0.048
53182.0,0.0,0.0463,0.0463
53183.0,0.0,0.0457,0.0457
53184.0,0.0,0.0469,0.0469
53185.0,0.0,0.0476,0.0476
53186.0,0.0,0.0464,0.0464
53187.0,0.0,0.0481,0.0481
53188.0,0.0,0.0451,0.0451
53189.0,0.0,0.0481,0.0481
53190.0,0.0,0.0463,0.0463
53191.0,0.0,0.0461,0.0461
53192.0,0.0,0.0471,0.0471
53193.0,0.0,0.0457,0.0457
53194.0,0.0,0.0458,0.0458
53195.0,0.0,0.0466,0.0466
53196.0,0.0,0.0463,0.0463
53197.0,0.0,0.0472,0.0472
53198.0,0.0,0.0481,0.0481
53199.0,0.0,0.0476,0.0476
53200.0,0.0,0.0491,0.0491
53201.0,0.0,0.0505,0.0505
53202.0,0.0,0.0483,0.0483
53203.0,0.0,0.0485,0.0485
53204.0,0.0,0.048,0.048
53205.0,0.0,0.0482,0.0482
53206.0,0.0,0.0465,0.0465
53207.0,0.0,0.047,0.047
53208.0,0.0,0.0477,0.0477
53209.0,0.0,0.0464,0.0464
53210.0,0.0,0.0468,0.0468
53211.0,0.0,0.0467,0.0467
53212.0,0.0,0.0463,0.0463
53213.0,0.0,0.0459,0.0459
53214.0,0.0,0.0464,0.0464
