step,mloss,gloss,loss
58236.0,2.0219,0.2963,2.3182
58237.0,1.988,0.2873,2.2753
58238.0,2.0939,0.2993,2.3932
58239.0,2.0578,0.2886,2.3464
58240.0,2.2639,0.3081,2.572
58241.0,2.0199,0.3035,2.3234
58242.0,2.0352,0.2939,2.3291
58243.0,2.0783,0.2891,2.3674
58244.0,2.0751,0.2837,2.3588
58245.0,2.1469,0.2987,2.4456
58246.0,2.0267,0.3078,2.3345
58247.0,2.0717,0.3016,2.3733
58248.0,2.0418,0.3024,2.3442
58249.0,2.0767,0.2978,2.3745000000000003
58250.0,2.1191,0.2971,2.4162
58251.0,2.1242,0.294,2.4182
58252.0,2.0418,0.2946,2.3364
58253.0,2.0156,0.2912,2.3068
58254.0,2.0838,0.3094,2.3932
58255.0,2.0936,0.2978,2.3914
58256.0,2.0747,0.298,2.3727
58257.0,2.0638,0.2951,2.3589
58258.0,2.0152,0.2937,2.3089
58259.0,2.0189,0.2939,2.3127999999999997
58260.0,1.981,0.2971,2.2781000000000002
58261.0,2.0542,0.2956,2.3497999999999997
58262.0,2.0761,0.2984,2.3745
58263.0,1.9283,0.2924,2.2207
58264.0,1.9952,0.3024,2.2976
58265.0,2.0338,0.306,2.3398
58266.0,2.0644,0.2931,2.3575
58267.0,2.1108,0.3048,2.4156
58268.0,2.0059,0.2948,2.3007
58269.0,1.9793,0.2985,2.2778
58270.0,1.9699,0.3194,2.2893
58271.0,2.1035,0.2899,2.3933999999999997
58272.0,2.0535,0.2906,2.3441
58273.0,2.1205,0.303,2.4234999999999998
58274.0,1.9907,0.2898,2.2805
58275.0,2.0044,0.3021,2.3064999999999998
58276.0,2.1192,0.3028,2.422
58277.0,2.0442,0.2995,2.3437
58278.0,2.0661,0.3008,2.3669000000000002
58279.0,1.9874,0.2864,2.2738
58280.0,2.0002,0.2937,2.2939
58281.0,2.1067,0.296,2.4027
58282.0,2.0092,0.3072,2.3164
58283.0,1.9878,0.3014,2.2892
58284.0,2.0763,0.3026,2.3789
58285.0,2.093,0.3068,2.3998
58286.0,2.0122,0.293,2.3052
58287.0,2.0719,0.2952,2.3670999999999998
58288.0,2.0004,0.3041,2.3045
58289.0,2.024,0.2939,2.3179
58290.0,1.9302,0.3129,2.2431
58291.0,2.1366,0.2984,2.435
58292.0,2.0507,0.2969,2.3476
58293.0,2.0852,0.3039,2.3891
58294.0,1.9919,0.2868,2.2787
58295.0,2.0524,0.2896,2.342
58296.0,2.0235,0.3041,2.3276
58297.0,1.9791,0.2913,2.2704
58298.0,2.0767,0.3097,2.3864
58299.0,2.1018,0.2981,2.3998999999999997
58300.0,1.8818,0.2819,2.1637
58301.0,2.0281,0.2927,2.3207999999999998
58302.0,1.9553,0.2981,2.2534
58303.0,2.0859,0.2853,2.3712
58304.0,1.9442,0.3046,2.2488
58305.0,2.0518,0.292,2.3438
58306.0,2.0863,0.3074,2.3937
58307.0,2.0638,0.3031,2.3669000000000002
58308.0,2.0718,0.2958,2.3676
58309.0,2.0675,0.2912,2.3587
58310.0,1.8798,0.3014,2.1812
58311.0,2.0884,0.2954,2.3838
58312.0,2.0025,0.2861,2.2885999999999997
58313.0,2.0383,0.2982,2.3365
58314.0,2.0865,0.2948,2.3813
58315.0,2.0319,0.2963,2.3282
58316.0,2.0689,0.2898,2.3587000000000002
58317.0,2.0984,0.3055,2.4038999999999997
58318.0,2.1375,0.2945,2.4320000000000004
58319.0,2.0449,0.2993,2.3442000000000003
58320.0,1.9288,0.3025,2.2313
58321.0,2.0148,0.2923,2.3071
58322.0,1.9923,0.307,2.2993
58323.0,2.1255,0.2984,2.4239
58324.0,1.9677,0.2915,2.2592
58325.0,2.0373,0.2955,2.3328
58326.0,2.0666,0.305,2.3716000000000004
58327.0,2.0722,0.3048,2.3770000000000002
58328.0,2.04,0.3086,2.3486000000000002
58329.0,2.0143,0.3042,2.3185000000000002
58330.0,1.9852,0.2964,2.2816
58331.0,2.0573,0.3022,2.3595
58332.0,2.0525,0.296,2.3485
58333.0,2.038,0.2979,2.3358999999999996
58334.0,1.9939,0.2892,2.2831
58335.0,2.0464,0.3043,2.3507000000000002
58336.0,2.0621,0.2996,2.3617
58337.0,2.0331,0.304,2.3371
58338.0,2.0308,0.2916,2.3224
58339.0,2.0862,0.2857,2.3718999999999997
58340.0,2.0128,0.2915,2.3043
58341.0,2.0373,0.2913,2.3286000000000002
58342.0,2.0631,0.2968,2.3599
58343.0,2.1131,0.3036,2.4167
58344.0,2.1282,0.2954,2.4236
58345.0,2.1049,0.2983,2.4032
58346.0,2.0885,0.2985,2.3869999999999996
58347.0,2.1033,0.2941,2.3973999999999998
58348.0,2.0978,0.2989,2.3967
58349.0,2.188,0.2937,2.4817
58350.0,2.0772,0.3016,2.3788
58351.0,2.0338,0.2995,2.3333
58352.0,1.9922,0.2958,2.288
58353.0,2.072,0.3111,2.3831
58354.0,2.1969,0.3033,2.5002
58355.0,2.0591,0.3098,2.3689
58356.0,2.0036,0.3083,2.3119
58357.0,2.1602,0.2996,2.4598
58358.0,2.0026,0.2949,2.2975000000000003
58359.0,2.0088,0.2929,2.3017
58360.0,1.9273,0.2946,2.2218999999999998
58361.0,2.0632,0.2997,2.3629000000000002
58362.0,1.9821,0.2931,2.2752
58363.0,2.0938,0.3122,2.4059999999999997
58364.0,1.9623,0.3074,2.2697
58365.0,2.0368,0.2972,2.334
58366.0,2.0252,0.2995,2.3247
58367.0,2.0104,0.3034,2.3138
58368.0,2.0151,0.2962,2.3113
58369.0,2.0821,0.3075,2.3896
58370.0,1.9632,0.3093,2.2725
58371.0,2.0663,0.3032,2.3695
58372.0,2.0758,0.3099,2.3857
58373.0,2.0442,0.296,2.3402
58374.0,2.1006,0.3096,2.4102
58375.0,2.0319,0.3006,2.3324999999999996
58376.0,2.0042,0.2988,2.303
58377.0,2.0499,0.2924,2.3423
58378.0,1.9515,0.3072,2.2587
58379.0,2.0007,0.3075,2.3082000000000003
58380.0,2.1751,0.2875,2.4626
58381.0,2.3079,0.2963,2.6042
58382.0,2.0792,0.2949,2.3741000000000003
58383.0,2.101,0.3043,2.4053
58384.0,2.059,0.2962,2.3552
58385.0,1.9796,0.305,2.2846
58386.0,2.1122,0.3017,2.4139
58387.0,2.0329,0.2984,2.3313
58388.0,2.045,0.29,2.335
58389.0,2.0554,0.3,2.3554
58390.0,2.0131,0.2989,2.3120000000000003
58391.0,2.1175,0.311,2.4285
58392.0,2.092,0.3041,2.3961
58393.0,2.0816,0.3027,2.3843
58394.0,2.0091,0.29,2.2991
58395.0,2.0811,0.2965,2.3776
58396.0,2.092,0.3062,2.3982
58397.0,2.083,0.3083,2.3913
58398.0,2.0793,0.301,2.3803
58399.0,2.0579,0.2942,2.3521
58400.0,2.1636,0.2866,2.4502
58401.0,2.123,0.2894,2.4124000000000003
58402.0,2.0898,0.2914,2.3811999999999998
58403.0,2.0556,0.3064,2.362
58404.0,2.0292,0.3037,2.3329
58405.0,2.0014,0.3073,2.3087
58406.0,1.9975,0.317,2.3145000000000002
58407.0,2.087,0.2913,2.3783000000000003
58408.0,2.0897,0.3035,2.3932
58409.0,1.9929,0.3117,2.3045999999999998
58410.0,1.9041,0.3057,2.2098
58411.0,2.1014,0.3004,2.4017999999999997
58412.0,2.0247,0.2872,2.3119
58413.0,2.0649,0.2927,2.3576
58414.0,2.0837,0.3035,2.3872
58415.0,2.0262,0.2979,2.3240999999999996
58416.0,2.0766,0.321,2.3976
58417.0,2.0038,0.3131,2.3169
58418.0,2.0767,0.2943,2.3710000000000004
58419.0,2.064,0.2953,2.3593
58420.0,1.9702,0.2986,2.2687999999999997
58421.0,2.0909,0.2949,2.3858
58422.0,2.1083,0.2928,2.4011
58423.0,2.0398,0.2967,2.3365
58424.0,2.0735,0.2969,2.3704
58425.0,1.9668,0.2865,2.2533000000000003
58426.0,2.0473,0.2927,2.34
58427.0,2.013,0.2937,2.3066999999999998
58428.0,2.1294,0.2954,2.4248
58429.0,2.0548,0.2911,2.3459000000000003
58430.0,2.1691,0.2912,2.4602999999999997
58431.0,2.0792,0.3002,2.3794000000000004
58432.0,2.0855,0.3029,2.3884000000000003
58433.0,2.0534,0.2955,2.3489
58434.0,2.0536,0.3224,2.376
58435.0,1.9922,0.3115,2.3037
58436.0,2.0776,0.2953,2.3729
58437.0,2.0762,0.2999,2.3761
58438.0,2.0625,0.2979,2.3604
58439.0,2.006,0.2936,2.2996
58440.0,2.1119,0.2982,2.4101
58441.0,2.0475,0.2966,2.3441
58442.0,2.0014,0.3037,2.3051
58443.0,2.1076,0.3105,2.4181
58444.0,2.0726,0.2972,2.3698
58445.0,2.0196,0.2922,2.3118
58446.0,2.0479,0.2922,2.3400999999999996
58447.0,1.9603,0.3045,2.2648
58448.0,2.0065,0.2968,2.3033
58449.0,2.1131,0.3131,2.4262
58450.0,2.0656,0.3114,2.377
58451.0,2.0284,0.2945,2.3228999999999997
58452.0,2.0,0.3028,2.3028
58453.0,1.9902,0.2825,2.2727
58454.0,2.029,0.2917,2.3207
58455.0,1.991,0.31,2.301
58456.0,2.0023,0.2944,2.2967
58457.0,1.9864,0.2942,2.2805999999999997
58458.0,2.1374,0.2996,2.437
58459.0,2.0069,0.2899,2.2967999999999997
58460.0,2.0648,0.305,2.3698
58461.0,1.9899,0.2882,2.2781000000000002
58462.0,2.0459,0.2894,2.3353
58463.0,1.9559,0.2987,2.2546
58464.0,2.0658,0.3059,2.3716999999999997
58465.0,1.9737,0.2915,2.2652
58466.0,2.0598,0.2963,2.3561
58467.0,1.9582,0.3045,2.2626999999999997
58468.0,2.0095,0.3038,2.3133
58469.0,1.9962,0.3027,2.2989
58470.0,1.9653,0.2849,2.2502
58471.0,2.0074,0.295,2.3024
58472.0,2.0738,0.3117,2.3855
58473.0,1.9303,0.3038,2.2340999999999998
58474.0,2.0198,0.3111,2.3309
58475.0,2.1175,0.3015,2.419
58476.0,1.9962,0.2912,2.2874
58477.0,2.0645,0.2961,2.3606
58478.0,2.0215,0.2976,2.3191
58479.0,2.0653,0.2924,2.3577000000000004
58480.0,2.0858,0.3093,2.3951
58481.0,2.0774,0.2907,2.3681
58482.0,2.0731,0.2953,2.3684000000000003
58483.0,2.0122,0.304,2.3162
58484.0,2.0993,0.3045,2.4038
58485.0,2.0009,0.3127,2.3136
58486.0,2.0393,0.2983,2.3376
58487.0,2.0035,0.2879,2.2914
58488.0,2.0928,0.2832,2.376
58489.0,1.9813,0.2965,2.2778
58490.0,2.0383,0.2909,2.3292
58491.0,2.1106,0.3084,2.4189999999999996
58492.0,1.99,0.2865,2.2765
58493.0,1.9926,0.2898,2.2824
58494.0,2.1195,0.299,2.4185
58495.0,1.9943,0.2909,2.2852
58496.0,1.9983,0.3017,2.3
58497.0,2.0288,0.2932,2.322
58498.0,1.9917,0.284,2.2757
58499.0,2.0077,0.3038,2.3114999999999997
58500.0,2.2288,0.3415,2.5703
58501.0,2.0414,0.2942,2.3356
58502.0,2.0096,0.3128,2.3224
58503.0,2.1484,0.3103,2.4587000000000003
58504.0,2.0702,0.3058,2.376
58505.0,2.0579,0.297,2.3549
58506.0,2.0076,0.292,2.2996
58507.0,2.0246,0.2936,2.3182
58508.0,2.0566,0.286,2.3426
58509.0,2.077,0.2983,2.3753
58510.0,2.1832,0.293,2.4762
58511.0,2.0359,0.293,2.3289
58512.0,2.037,0.3167,2.3537
58513.0,2.021,0.3158,2.3367999999999998
58514.0,2.0399,0.2943,2.3342
58515.0,2.0573,0.3138,2.3711
58516.0,2.0656,0.3027,2.3683
58517.0,2.0347,0.3018,2.3365
58518.0,1.9781,0.2915,2.2696
58519.0,2.0138,0.3067,2.3205
58520.0,2.0785,0.3098,2.3883
58521.0,2.1122,0.3043,2.4165
58522.0,2.0551,0.2992,2.3543
58523.0,2.1877,0.3067,2.4943999999999997
58524.0,1.9965,0.2995,2.296
58525.0,2.0493,0.2967,2.346
58526.0,2.0529,0.3036,2.3565
58527.0,2.1908,0.2867,2.4775
58528.0,1.9477,0.2892,2.2369
58529.0,2.0432,0.2986,2.3418
58530.0,2.0319,0.2944,2.3263
58531.0,1.9997,0.3104,2.3101000000000003
58532.0,2.0723,0.2959,2.3682
58533.0,2.0483,0.2954,2.3436999999999997
58534.0,2.1032,0.2943,2.3975
58535.0,2.0975,0.3099,2.4074
58536.0,2.0205,0.3148,2.3353
58537.0,2.0135,0.2979,2.3114
58538.0,2.0913,0.3042,2.3955
58539.0,2.0692,0.2899,2.3590999999999998
58540.0,2.1591,0.2913,2.4504
58541.0,2.1217,0.3092,2.4309000000000003
58542.0,2.0713,0.292,2.3632999999999997
58543.0,2.0867,0.311,2.3977
58544.0,2.0107,0.3169,2.3276
58545.0,2.1078,0.3046,2.4124
58546.0,2.0421,0.2896,2.3317
58547.0,2.0429,0.2973,2.3402
58548.0,2.1159,0.2911,2.407
58549.0,2.0103,0.3147,2.325
58550.0,1.9562,0.3166,2.2728
58551.0,2.049,0.3072,2.3562
58552.0,2.0681,0.2975,2.3655999999999997
58553.0,2.084,0.3065,2.3905000000000003
58554.0,2.0482,0.2943,2.3425000000000002
58555.0,1.9556,0.2947,2.2503
58556.0,2.135,0.2903,2.4253
58557.0,2.1154,0.2961,2.4115
58558.0,2.0335,0.2972,2.3307
58559.0,2.0411,0.2987,2.3398000000000003
58560.0,2.059,0.3222,2.3812
58561.0,2.0453,0.3032,2.3485
58562.0,1.9988,0.2998,2.2986
58563.0,2.1147,0.2992,2.4139
58564.0,2.1291,0.2943,2.4234
58565.0,2.0115,0.298,2.3095
58566.0,2.0073,0.3085,2.3158
58567.0,1.9661,0.3078,2.2739
58568.0,2.0365,0.3,2.3365
58569.0,2.0454,0.2849,2.3303
58570.0,2.1829,0.302,2.4849
58571.0,2.0907,0.2929,2.3836
58572.0,2.1318,0.3038,2.4356
58573.0,1.9759,0.2971,2.273
58574.0,2.0408,0.3081,2.3489
58575.0,2.04,0.304,2.344
58576.0,2.1146,0.2888,2.4034
58577.0,2.0118,0.2898,2.3016
58578.0,1.9872,0.2926,2.2798000000000003
58579.0,2.0296,0.3011,2.3306999999999998
58580.0,2.2241,0.3108,2.5349
58581.0,2.1338,0.2899,2.4236999999999997
58582.0,2.0965,0.2947,2.3912
58583.0,2.0619,0.3087,2.3706
58584.0,2.0615,0.3059,2.3674
58585.0,2.1193,0.3174,2.4367
58586.0,2.0297,0.2958,2.3255
58587.0,2.0601,0.3123,2.3724
58588.0,2.0105,0.2945,2.3049999999999997
58589.0,2.0541,0.3046,2.3587
58590.0,2.0012,0.2945,2.2957
58591.0,2.0191,0.3003,2.3194
58592.0,2.0936,0.2975,2.3911
58593.0,2.0903,0.2991,2.3894
58594.0,2.0427,0.2956,2.3383
58595.0,2.0398,0.3069,2.3467000000000002
58596.0,2.036,0.306,2.342
58597.0,2.0385,0.2955,2.334
58598.0,2.0469,0.296,2.3428999999999998
58599.0,1.9885,0.2907,2.2792
58600.0,1.9982,0.2995,2.2977
58601.0,2.0299,0.2894,2.3193
58602.0,2.0423,0.2914,2.3337
58603.0,1.9537,0.2833,2.237
58604.0,2.0373,0.2895,2.3268
58605.0,2.0467,0.2848,2.3315
58606.0,1.987,0.2918,2.2788
58607.0,2.0427,0.2823,2.325
58608.0,1.9937,0.2938,2.2875
58609.0,2.033,0.2993,2.3323
58610.0,2.1871,0.2789,2.466
58611.0,2.0603,0.2784,2.3387
58612.0,1.9829,0.2861,2.269
58613.0,1.9991,0.2921,2.2912
58614.0,2.0054,0.2845,2.2899
58615.0,2.04,0.2844,2.3244
58616.0,1.9827,0.2859,2.2685999999999997
58617.0,1.9689,0.2977,2.2666
58618.0,2.0278,0.2927,2.3205
58619.0,2.0647,0.2962,2.3609
58620.0,2.1832,0.3268,2.51
58621.0,2.0064,0.3017,2.3081
58622.0,2.0129,0.3045,2.3174
58623.0,2.0377,0.3044,2.3421000000000003
58624.0,2.0778,0.3026,2.3804
58625.0,2.0189,0.3009,2.3198
58626.0,2.0624,0.2902,2.3526
58627.0,1.8772,0.2971,2.1743
58628.0,2.0104,0.3021,2.3125
58629.0,2.0004,0.3251,2.3255
58630.0,2.0851,0.2959,2.3810000000000002
58631.0,2.1125,0.3078,2.4202999999999997
58632.0,2.0212,0.292,2.3131999999999997
58633.0,2.0333,0.2982,2.3315
58634.0,2.0246,0.2985,2.3231
58635.0,2.0027,0.3038,2.3064999999999998
58636.0,2.0138,0.3063,2.3201
58637.0,2.0483,0.3008,2.3491
58638.0,1.9227,0.3037,2.2264
58639.0,2.0202,0.2939,2.3141
58640.0,1.9835,0.287,2.2705
58641.0,2.1002,0.2963,2.3965
58642.0,1.9956,0.2996,2.2952
58643.0,1.9417,0.306,2.2477
58644.0,2.0344,0.2909,2.3253000000000004
58645.0,2.0603,0.3068,2.3670999999999998
58646.0,2.029,0.3131,2.3421
58647.0,2.0828,0.295,2.3778
58648.0,2.0696,0.2956,2.3651999999999997
58649.0,2.0714,0.2937,2.3651
58650.0,1.9621,0.2947,2.2568
58651.0,2.0687,0.2937,2.3624
58652.0,2.1146,0.2845,2.3991
58653.0,1.9581,0.3064,2.2645
58654.0,2.0019,0.3078,2.3097
58655.0,2.0875,0.2935,2.381
58656.0,2.022,0.3028,2.3247999999999998
58657.0,2.0103,0.3082,2.3185
58658.0,2.0553,0.311,2.3663
58659.0,2.0555,0.3095,2.3649999999999998
58660.0,2.1516,0.3011,2.4527
58661.0,2.076,0.3191,2.3951000000000002
58662.0,2.0413,0.3139,2.3552
58663.0,2.1848,0.3019,2.4867
58664.0,2.1257,0.3094,2.4351000000000003
58665.0,2.0847,0.3032,2.3879
58666.0,2.0314,0.3209,2.3523
58667.0,2.0311,0.3272,2.3583
58668.0,2.0417,0.3016,2.3433
58669.0,2.0174,0.3192,2.3366
58670.0,2.0324,0.3158,2.3482
58671.0,2.0097,0.3053,2.315
58672.0,2.1351,0.3187,2.4538
58673.0,1.9603,0.3265,2.2868
58674.0,2.0745,0.2973,2.3718
58675.0,2.0598,0.3255,2.3853
58676.0,2.077,0.3383,2.4153
58677.0,2.0944,0.3026,2.397
58678.0,2.0623,0.3234,2.3857
58679.0,2.0064,0.3769,2.3833
58680.0,1.9248,0.3558,2.2806
58681.0,2.0306,0.2936,2.3242000000000003
58682.0,1.9939,0.3349,2.3288
58683.0,2.0271,0.3577,2.3848
58684.0,1.9738,0.3191,2.2929
58685.0,2.05,0.3169,2.3669
58686.0,2.0278,0.3339,2.3617
58687.0,2.0595,0.3233,2.3828
58688.0,1.9962,0.2929,2.2891
58689.0,1.9739,0.3118,2.2857
58690.0,2.2051,0.3089,2.514
58691.0,2.0612,0.3102,2.3714
58692.0,2.0816,0.3103,2.3918999999999997
58693.0,1.945,0.297,2.242
58694.0,2.032,0.3201,2.3521
58695.0,1.9767,0.3338,2.3104999999999998
58696.0,2.0869,0.303,2.3899
58697.0,2.0618,0.3264,2.3882
58698.0,2.0554,0.32,2.3754
58699.0,2.0184,0.3017,2.3201
58700.0,2.0518,0.3093,2.3611
58701.0,1.9703,0.3463,2.3165999999999998
58702.0,2.0377,0.3002,2.3379000000000003
58703.0,1.9521,0.3044,2.2565
58704.0,2.0823,0.3182,2.4005
58705.0,2.0259,0.2987,2.3246
58706.0,2.0124,0.3132,2.3256
58707.0,2.0901,0.3393,2.4294000000000002
58708.0,2.0788,0.3085,2.3873
58709.0,2.0124,0.3033,2.3157
58710.0,2.0167,0.319,2.3357
58711.0,2.0764,0.2955,2.3719
58712.0,2.058,0.2982,2.3562
58713.0,2.1467,0.3181,2.4648
58714.0,2.0244,0.29,2.3144
58715.0,2.0865,0.316,2.4025
58716.0,2.0948,0.3305,2.4253
58717.0,2.0501,0.2972,2.3473
58718.0,2.0341,0.3106,2.3447
58719.0,1.9977,0.3279,2.3256
58720.0,2.1847,0.2981,2.4827999999999997
58721.0,2.0454,0.3046,2.3499999999999996
58722.0,2.0191,0.3178,2.3369
58723.0,2.0213,0.2993,2.3206
58724.0,2.015,0.3061,2.3211
58725.0,1.9822,0.3264,2.3086
58726.0,2.0587,0.3004,2.3590999999999998
58727.0,2.0578,0.3181,2.3758999999999997
58728.0,2.0007,0.3219,2.3226
58729.0,2.0376,0.2945,2.3320999999999996
58730.0,1.9548,0.3063,2.2611
58731.0,2.0315,0.337,2.3685
58732.0,2.0717,0.3136,2.3853
58733.0,2.0158,0.307,2.3228
58734.0,2.0615,0.3272,2.3887
58735.0,2.0741,0.3002,2.3743
58736.0,2.265,0.3081,2.5731
58737.0,2.1338,0.3266,2.4604
58738.0,2.0099,0.3174,2.3273
58739.0,2.0422,0.3034,2.3455999999999997
58740.0,2.2145,0.3255,2.54
58741.0,2.0907,0.2993,2.39
58742.0,2.0591,0.3046,2.3636999999999997
58743.0,2.0237,0.3163,2.34
58744.0,2.1192,0.2985,2.4177
58745.0,2.015,0.3023,2.3173000000000004
58746.0,1.9869,0.3046,2.2915
58747.0,2.0602,0.2985,2.3587
58748.0,2.021,0.3065,2.3274999999999997
58749.0,2.1722,0.3063,2.4785000000000004
58750.0,2.1435,0.2969,2.4404
58751.0,2.0337,0.2998,2.3335
58752.0,2.1192,0.2911,2.4103000000000003
58753.0,1.9732,0.2859,2.2591
58754.0,2.0276,0.2961,2.3237
58755.0,2.0312,0.2966,2.3278
58756.0,2.0158,0.2974,2.3132
58757.0,2.0403,0.2976,2.3379
58758.0,2.0302,0.2872,2.3173999999999997
58759.0,2.0728,0.2934,2.3662
58760.0,1.8468,0.283,2.1298
58761.0,2.1508,0.2919,2.4427
58762.0,2.1256,0.2921,2.4177
58763.0,2.0274,0.2965,2.3239
58764.0,2.1074,0.2977,2.4051
58765.0,2.1075,0.3075,2.415
58766.0,2.0606,0.2973,2.3579
58767.0,2.0782,0.3168,2.395
58768.0,2.0111,0.3159,2.327
58769.0,2.0801,0.2922,2.3723
58770.0,2.1227,0.3272,2.4499
58771.0,2.0766,0.2973,2.3739
58772.0,2.0555,0.2938,2.3493
58773.0,1.9911,0.3052,2.2963
58774.0,2.0519,0.3047,2.3566
58775.0,2.0612,0.3079,2.3691
58776.0,2.0576,0.3078,2.3653999999999997
58777.0,2.0056,0.2932,2.2988
58778.0,2.012,0.3046,2.3166
58779.0,1.9678,0.2966,2.2644
58780.0,2.0852,0.2995,2.3847
58781.0,2.0419,0.2929,2.3348
58782.0,2.0241,0.2991,2.3232
58783.0,2.0958,0.2992,2.395
58784.0,2.0817,0.299,2.3807
58785.0,2.007,0.3004,2.3074000000000003
58786.0,2.0823,0.2985,2.3808
58787.0,1.9684,0.3006,2.269
58788.0,2.1111,0.2905,2.4016
58789.0,1.9948,0.2936,2.2883999999999998
58790.0,1.899,0.2975,2.1965
58791.0,2.0965,0.2959,2.3924
58792.0,2.0242,0.2992,2.3234
58793.0,2.071,0.2992,2.3702
58794.0,1.9806,0.2901,2.2706999999999997
58795.0,2.0985,0.2809,2.3794
58796.0,2.1812,0.3011,2.4823
58797.0,1.9986,0.3075,2.3061
58798.0,2.0397,0.3028,2.3425
58799.0,2.2004,0.299,2.4994
58800.0,2.0542,0.2866,2.3407999999999998
58801.0,2.0804,0.2953,2.3757
58802.0,2.0101,0.296,2.3061
58803.0,2.0162,0.2919,2.3081
58804.0,2.1,0.3049,2.4049
58805.0,2.0479,0.2983,2.3461999999999996
58806.0,2.13,0.3287,2.4587
58807.0,2.0159,0.3154,2.3312999999999997
58808.0,2.0284,0.2947,2.3231
58809.0,1.9817,0.3135,2.2952
58810.0,2.1983,0.309,2.5073000000000003
58811.0,1.9865,0.3026,2.2891
58812.0,2.043,0.3036,2.3466
58813.0,2.0757,0.3005,2.3762
58814.0,2.019,0.3138,2.3328
58815.0,2.0925,0.3174,2.4099
58816.0,2.0204,0.2981,2.3185
58817.0,2.0151,0.3105,2.3255999999999997
58818.0,2.1007,0.2967,2.3973999999999998
58819.0,1.9683,0.2953,2.2636
58820.0,1.9643,0.2968,2.2611
58821.0,2.1314,0.3032,2.4346
58822.0,1.9827,0.2897,2.2723999999999998
58823.0,2.0778,0.2961,2.3739
58824.0,2.0427,0.294,2.3367
58825.0,2.003,0.3071,2.3101000000000003
58826.0,1.9607,0.317,2.2777000000000003
58827.0,2.0261,0.2911,2.3172
58828.0,2.0974,0.3034,2.4008
58829.0,2.0147,0.3002,2.3148999999999997
58830.0,2.0354,0.2983,2.3337000000000003
58831.0,2.0662,0.3031,2.3693
58832.0,2.0733,0.3025,2.3758
58833.0,2.0293,0.2883,2.3176
58834.0,2.0185,0.3075,2.326
58835.0,2.0071,0.3083,2.3154
58836.0,2.006,0.305,2.311
58837.0,2.0224,0.3018,2.3242000000000003
58838.0,2.0421,0.2948,2.3369
58839.0,2.065,0.2979,2.3629
58840.0,2.1211,0.2807,2.4018
58841.0,2.0966,0.3003,2.3969
58842.0,2.0478,0.3099,2.3577
58843.0,2.1288,0.2924,2.4212
58844.0,1.9662,0.2958,2.262
58845.0,2.0269,0.2995,2.3264
58846.0,2.0625,0.3007,2.3632
58847.0,2.114,0.2887,2.4027
58848.0,2.002,0.2956,2.2975999999999996
58849.0,2.1727,0.3068,2.4795
58850.0,2.0964,0.2985,2.3949
58851.0,2.0459,0.2997,2.3456
58852.0,2.0046,0.2894,2.294
58853.0,2.0161,0.3204,2.3365
58854.0,2.0808,0.334,2.4148
58855.0,2.0448,0.2963,2.3411
58856.0,1.9736,0.3016,2.2752
58857.0,1.9534,0.3139,2.2673
58858.0,2.0036,0.3009,2.3045
58859.0,2.1019,0.3043,2.4062
58860.0,1.9603,0.3089,2.2692
58861.0,1.9978,0.2964,2.2942
58862.0,1.9994,0.3242,2.3236
58863.0,2.03,0.3525,2.3825
58864.0,2.1538,0.3172,2.471
58865.0,2.0685,0.31,2.3785
58866.0,2.0844,0.3176,2.402
58867.0,2.0226,0.2972,2.3198000000000003
58868.0,2.0603,0.3129,2.3731999999999998
58869.0,2.1022,0.3272,2.4294
58870.0,2.1693,0.3105,2.4798
58871.0,2.0198,0.3033,2.3231
58872.0,1.9892,0.335,2.3242000000000003
58873.0,2.013,0.3018,2.3148
58874.0,2.1047,0.3059,2.4105999999999996
58875.0,2.0872,0.3365,2.4237
58876.0,2.0323,0.3,2.3323
58877.0,2.0321,0.3178,2.3499
58878.0,2.0754,0.3307,2.4061000000000003
58879.0,2.0382,0.2931,2.3312999999999997
58880.0,2.3235,0.3065,2.63
58881.0,2.046,0.33,2.376
58882.0,2.1005,0.3048,2.4053
58883.0,2.1306,0.3009,2.4314999999999998
58884.0,2.0215,0.3098,2.3313
58885.0,2.0405,0.2978,2.3383000000000003
58886.0,2.0313,0.3135,2.3447999999999998
58887.0,1.9979,0.3129,2.3108
58888.0,2.1114,0.2957,2.4071000000000002
58889.0,1.9981,0.3072,2.3053
58890.0,1.9318,0.3327,2.2645
58891.0,2.0795,0.3018,2.3813
58892.0,2.1058,0.2997,2.4055
58893.0,2.1014,0.3122,2.4135999999999997
58894.0,2.0115,0.2931,2.3045999999999998
58895.0,2.0308,0.3224,2.3532
58896.0,2.0334,0.3409,2.3743
58897.0,2.088,0.3115,2.3995
58898.0,2.1521,0.303,2.4551
58899.0,1.9821,0.3045,2.2866
58900.0,1.9882,0.3021,2.2903
58901.0,1.9832,0.316,2.2992
58902.0,2.0798,0.3179,2.3977
58903.0,1.9881,0.3009,2.289
58904.0,1.9935,0.3205,2.314
58905.0,1.9719,0.3364,2.3083
58906.0,2.0519,0.3103,2.3621999999999996
58907.0,2.1677,0.2962,2.4638999999999998
58908.0,2.0363,0.3138,2.3501000000000003
58909.0,2.0152,0.2901,2.3053
58910.0,1.9818,0.3273,2.3091
58911.0,2.1195,0.3131,2.4326
58912.0,2.078,0.2936,2.3716
58913.0,1.9828,0.3097,2.2925
58914.0,2.0718,0.3232,2.395
58915.0,1.9515,0.3026,2.2541
